AUDUSD,12/01/2015 02:42:42.720,0.72734,0.72739
AUDUSD,12/01/2015 02:42:45.470,0.72733,0.72738
AUDUSD,12/01/2015 02:42:46.470,0.72733,0.72737
AUDUSD,12/01/2015 02:42:46.720,0.72732,0.72737
AUDUSD,12/01/2015 02:42:47.470,0.72731,0.72733
AUDUSD,12/01/2015 02:42:47.720,0.72729,0.72733
AUDUSD,12/01/2015 02:42:49.470,0.72729,0.72731
AUDUSD,12/01/2015 02:42:49.720,0.72719,0.72723
AUDUSD,12/01/2015 02:42:49.970,0.72719,0.72724
AUDUSD,12/01/2015 02:42:50.220,0.7272,0.72725
AUDUSD,12/01/2015 02:42:50.970,0.72719,0.72723
AUDUSD,12/01/2015 02:42:51.220,0.7272,0.72725
AUDUSD,12/01/2015 02:42:56.470,0.72721,0.72725
AUDUSD,12/01/2015 02:42:56.970,0.72721,0.72726
AUDUSD,12/01/2015 02:42:58.237,0.72723,0.72727
AUDUSD,12/01/2015 02:42:58.470,0.72724,0.72728
AUDUSD,12/01/2015 02:42:58.720,0.72723,0.72728
AUDUSD,12/01/2015 02:42:58.970,0.72721,0.72726
AUDUSD,12/01/2015 02:43:00.220,0.72721,0.72724
AUDUSD,12/01/2015 02:43:06.220,0.7272,0.72724
AUDUSD,12/01/2015 02:43:08.987,0.72718,0.72723
AUDUSD,12/01/2015 02:43:09.720,0.72719,0.72724
AUDUSD,12/01/2015 02:43:10.220,0.7272,0.72724
AUDUSD,12/01/2015 02:43:22.970,0.72721,0.72724
AUDUSD,12/01/2015 02:43:36.720,0.72722,0.72724
AUDUSD,12/01/2015 02:43:38.987,0.72721,0.72724
AUDUSD,12/01/2015 02:43:40.720,0.7272,0.72724
AUDUSD,12/01/2015 02:43:40.970,0.72716,0.72721
AUDUSD,12/01/2015 02:43:43.470,0.72717,0.72722
AUDUSD,12/01/2015 02:43:43.970,0.72718,0.72723
AUDUSD,12/01/2015 02:43:44.220,0.72719,0.72724
AUDUSD,12/01/2015 02:43:45.470,0.7272,0.72724
AUDUSD,12/01/2015 02:43:46.220,0.7272,0.72725
AUDUSD,12/01/2015 02:43:49.470,0.72721,0.72726
AUDUSD,12/01/2015 02:43:49.970,0.72722,0.72727
AUDUSD,12/01/2015 02:43:50.470,0.72721,0.72726
AUDUSD,12/01/2015 02:43:52.720,0.7272,0.72725
AUDUSD,12/01/2015 02:43:52.970,0.72721,0.72726
AUDUSD,12/01/2015 02:43:58.970,0.72722,0.72727
AUDUSD,12/01/2015 02:43:59.220,0.72724,0.72729
AUDUSD,12/01/2015 02:44:01.220,0.72723,0.72728
AUDUSD,12/01/2015 02:44:01.720,0.72721,0.72726
AUDUSD,12/01/2015 02:44:02.720,0.72722,0.72727
AUDUSD,12/01/2015 02:44:04.720,0.72723,0.72727
AUDUSD,12/01/2015 02:44:05.720,0.72723,0.72728
AUDUSD,12/01/2015 02:44:05.970,0.72724,0.72728
AUDUSD,12/01/2015 02:44:06.220,0.72725,0.72728
AUDUSD,12/01/2015 02:44:06.470,0.72724,0.72728
AUDUSD,12/01/2015 02:44:06.720,0.72725,0.72731
AUDUSD,12/01/2015 02:44:06.970,0.72723,0.72728
AUDUSD,12/01/2015 02:44:08.470,0.72724,0.72728
AUDUSD,12/01/2015 02:44:08.720,0.72725,0.72731
AUDUSD,12/01/2015 02:44:10.987,0.72724,0.72728
AUDUSD,12/01/2015 02:44:11.470,0.72724,0.7273
AUDUSD,12/01/2015 02:44:11.720,0.72726,0.7273
AUDUSD,12/01/2015 02:44:12.720,0.72726,0.72731
AUDUSD,12/01/2015 02:44:12.970,0.72727,0.72731
AUDUSD,12/01/2015 02:44:13.470,0.72729,0.72732
AUDUSD,12/01/2015 02:44:13.720,0.72733,0.72741
AUDUSD,12/01/2015 02:44:13.970,0.72736,0.72741
AUDUSD,12/01/2015 02:44:14.470,0.72735,0.7274
AUDUSD,12/01/2015 02:44:14.720,0.72734,0.7274
AUDUSD,12/01/2015 02:44:18.720,0.72735,0.7274
AUDUSD,12/01/2015 02:44:18.970,0.72734,0.7274
AUDUSD,12/01/2015 02:44:19.470,0.72734,0.72739
AUDUSD,12/01/2015 02:44:23.720,0.72732,0.72737
AUDUSD,12/01/2015 02:44:23.970,0.72731,0.72736
AUDUSD,12/01/2015 02:44:30.487,0.72733,0.72738
AUDUSD,12/01/2015 02:44:30.737,0.72735,0.7274
AUDUSD,12/01/2015 02:44:32.220,0.72734,0.72736
AUDUSD,12/01/2015 02:44:32.470,0.72728,0.72733
AUDUSD,12/01/2015 02:44:32.970,0.72729,0.72734
AUDUSD,12/01/2015 02:44:33.220,0.72731,0.72737
AUDUSD,12/01/2015 02:44:36.470,0.72731,0.72736
AUDUSD,12/01/2015 02:44:36.970,0.7273,0.72735
AUDUSD,12/01/2015 02:44:37.220,0.72732,0.72737
AUDUSD,12/01/2015 02:44:37.487,0.72735,0.7274
AUDUSD,12/01/2015 02:44:37.720,0.72734,0.72739
AUDUSD,12/01/2015 02:44:38.237,0.72733,0.72737
AUDUSD,12/01/2015 02:44:38.487,0.72733,0.72741
AUDUSD,12/01/2015 02:44:38.720,0.72734,0.7274
AUDUSD,12/01/2015 02:44:38.970,0.72733,0.7274
AUDUSD,12/01/2015 02:44:39.220,0.72734,0.7274
AUDUSD,12/01/2015 02:44:39.470,0.72731,0.72733
AUDUSD,12/01/2015 02:44:39.737,0.72727,0.72731
AUDUSD,12/01/2015 02:44:40.220,0.72729,0.72732
AUDUSD,12/01/2015 02:44:40.470,0.7273,0.72734
AUDUSD,12/01/2015 02:44:41.970,0.72731,0.72735
AUDUSD,12/01/2015 02:44:42.720,0.72732,0.72736
AUDUSD,12/01/2015 02:44:42.970,0.72732,0.72737
AUDUSD,12/01/2015 02:44:43.220,0.72733,0.72737
AUDUSD,12/01/2015 02:44:44.970,0.72732,0.72737
AUDUSD,12/01/2015 02:44:45.220,0.72733,0.72737
AUDUSD,12/01/2015 02:44:46.220,0.72732,0.72737
AUDUSD,12/01/2015 02:44:47.470,0.72733,0.72738
AUDUSD,12/01/2015 02:44:47.720,0.72735,0.72739
AUDUSD,12/01/2015 02:44:48.470,0.72733,0.72737
AUDUSD,12/01/2015 02:44:48.720,0.72733,0.72735
AUDUSD,12/01/2015 02:44:48.970,0.72733,0.72737
AUDUSD,12/01/2015 02:44:49.220,0.72734,0.72738
AUDUSD,12/01/2015 02:44:49.970,0.72734,0.72736
AUDUSD,12/01/2015 02:44:50.220,0.72731,0.72734
AUDUSD,12/01/2015 02:44:50.470,0.72731,0.72735
AUDUSD,12/01/2015 02:44:50.720,0.72732,0.72735
AUDUSD,12/01/2015 02:44:50.970,0.72732,0.72736
AUDUSD,12/01/2015 02:44:51.237,0.72735,0.72741
AUDUSD,12/01/2015 02:44:51.470,0.72735,0.72738
AUDUSD,12/01/2015 02:44:52.237,0.72736,0.72742
AUDUSD,12/01/2015 02:44:52.470,0.72734,0.72739
AUDUSD,12/01/2015 02:44:52.720,0.72733,0.7274
AUDUSD,12/01/2015 02:44:52.970,0.72735,0.72739
AUDUSD,12/01/2015 02:44:53.220,0.72736,0.7274
AUDUSD,12/01/2015 02:44:53.737,0.72735,0.72739
AUDUSD,12/01/2015 02:44:54.220,0.72735,0.72738
AUDUSD,12/01/2015 02:44:54.470,0.72733,0.72738
AUDUSD,12/01/2015 02:44:56.970,0.72734,0.72738
AUDUSD,12/01/2015 02:45:01.720,0.72736,0.72739
AUDUSD,12/01/2015 02:45:01.970,0.72735,0.72739
AUDUSD,12/01/2015 02:45:02.720,0.72735,0.7274
AUDUSD,12/01/2015 02:45:03.470,0.72735,0.72739
AUDUSD,12/01/2015 02:45:03.720,0.72736,0.72739
AUDUSD,12/01/2015 02:45:03.970,0.72737,0.7274
AUDUSD,12/01/2015 02:45:04.220,0.72736,0.7274
AUDUSD,12/01/2015 02:45:05.970,0.72735,0.7274
AUDUSD,12/01/2015 02:45:06.720,0.72736,0.7274
AUDUSD,12/01/2015 02:45:07.220,0.72737,0.7274
AUDUSD,12/01/2015 02:45:07.470,0.72736,0.7274
AUDUSD,12/01/2015 02:45:07.720,0.72737,0.72741
AUDUSD,12/01/2015 02:45:07.970,0.72736,0.7274
AUDUSD,12/01/2015 02:45:10.220,0.72737,0.7274
AUDUSD,12/01/2015 02:45:10.720,0.72736,0.7274
AUDUSD,12/01/2015 02:45:10.970,0.72737,0.7274
AUDUSD,12/01/2015 02:45:11.220,0.72736,0.72739
AUDUSD,12/01/2015 02:45:11.970,0.72735,0.72739
AUDUSD,12/01/2015 02:45:12.470,0.72736,0.72739
AUDUSD,12/01/2015 02:45:12.970,0.72741,0.72744
AUDUSD,12/01/2015 02:45:13.220,0.72741,0.72743
AUDUSD,12/01/2015 02:45:13.470,0.72737,0.72742
AUDUSD,12/01/2015 02:45:13.720,0.72741,0.72745
AUDUSD,12/01/2015 02:45:13.970,0.72739,0.72744
AUDUSD,12/01/2015 02:45:14.220,0.7274,0.72745
AUDUSD,12/01/2015 02:45:14.470,0.72738,0.72741
AUDUSD,12/01/2015 02:45:14.720,0.7274,0.72743
AUDUSD,12/01/2015 02:45:14.970,0.72742,0.72746
AUDUSD,12/01/2015 02:45:15.220,0.72742,0.72747
AUDUSD,12/01/2015 02:45:15.720,0.72743,0.72748
AUDUSD,12/01/2015 02:45:15.970,0.72745,0.72749
AUDUSD,12/01/2015 02:45:16.220,0.72746,0.72749
AUDUSD,12/01/2015 02:45:16.720,0.72745,0.72749
AUDUSD,12/01/2015 02:45:19.970,0.72746,0.72751
AUDUSD,12/01/2015 02:45:20.237,0.72747,0.72751
AUDUSD,12/01/2015 02:45:20.487,0.7275,0.72752
AUDUSD,12/01/2015 02:45:20.737,0.72754,0.72758
AUDUSD,12/01/2015 02:45:20.970,0.72752,0.72757
AUDUSD,12/01/2015 02:45:21.720,0.72754,0.72758
AUDUSD,12/01/2015 02:45:22.220,0.72754,0.72759
AUDUSD,12/01/2015 02:45:24.220,0.72755,0.72759
AUDUSD,12/01/2015 02:45:24.470,0.72754,0.72759
AUDUSD,12/01/2015 02:45:26.720,0.72753,0.72758
AUDUSD,12/01/2015 02:45:26.970,0.72753,0.72757
AUDUSD,12/01/2015 02:45:27.237,0.72748,0.72751
AUDUSD,12/01/2015 02:45:27.487,0.72745,0.7275
AUDUSD,12/01/2015 02:45:27.720,0.72746,0.72749
AUDUSD,12/01/2015 02:45:27.987,0.72744,0.72749
AUDUSD,12/01/2015 02:45:28.470,0.72746,0.7275
AUDUSD,12/01/2015 02:45:29.470,0.72746,0.72751
AUDUSD,12/01/2015 02:45:29.720,0.72745,0.7275
AUDUSD,12/01/2015 02:45:29.970,0.72746,0.7275
AUDUSD,12/01/2015 02:45:30.220,0.72745,0.7275
AUDUSD,12/01/2015 02:45:30.470,0.72744,0.72749
AUDUSD,12/01/2015 02:45:30.720,0.72745,0.7275
AUDUSD,12/01/2015 02:45:31.970,0.72747,0.72751
AUDUSD,12/01/2015 02:45:32.220,0.7275,0.72752
AUDUSD,12/01/2015 02:45:32.470,0.7275,0.72755
AUDUSD,12/01/2015 02:45:32.720,0.72747,0.72751
AUDUSD,12/01/2015 02:45:33.487,0.72746,0.72751
AUDUSD,12/01/2015 02:45:33.970,0.72748,0.72752
AUDUSD,12/01/2015 02:45:34.220,0.72752,0.72756
AUDUSD,12/01/2015 02:45:34.470,0.72753,0.72757
AUDUSD,12/01/2015 02:45:34.720,0.72754,0.72758
AUDUSD,12/01/2015 02:45:35.220,0.72753,0.72757
AUDUSD,12/01/2015 02:45:35.720,0.72753,0.72758
AUDUSD,12/01/2015 02:45:36.220,0.72754,0.72758
AUDUSD,12/01/2015 02:45:36.970,0.72754,0.72759
AUDUSD,12/01/2015 02:45:38.720,0.72755,0.7276
AUDUSD,12/01/2015 02:45:43.987,0.72756,0.7276
AUDUSD,12/01/2015 02:45:44.220,0.72755,0.7276
AUDUSD,12/01/2015 02:45:45.487,0.72754,0.72759
AUDUSD,12/01/2015 02:45:45.737,0.72754,0.72757
AUDUSD,12/01/2015 02:45:46.470,0.72754,0.72758
AUDUSD,12/01/2015 02:45:47.470,0.72754,0.72757
AUDUSD,12/01/2015 02:45:47.970,0.72751,0.72755
AUDUSD,12/01/2015 02:45:48.220,0.72749,0.72754
AUDUSD,12/01/2015 02:45:48.470,0.72748,0.72751
AUDUSD,12/01/2015 02:45:48.720,0.72742,0.72747
AUDUSD,12/01/2015 02:45:48.970,0.72742,0.72746
AUDUSD,12/01/2015 02:45:52.720,0.72742,0.72747
AUDUSD,12/01/2015 02:45:52.970,0.72742,0.72746
AUDUSD,12/01/2015 02:45:53.220,0.72743,0.72747
AUDUSD,12/01/2015 02:45:59.220,0.72742,0.72747
AUDUSD,12/01/2015 02:45:59.970,0.72742,0.72746
AUDUSD,12/01/2015 02:46:00.970,0.72742,0.72747
AUDUSD,12/01/2015 02:46:01.220,0.72742,0.72746
AUDUSD,12/01/2015 02:46:01.470,0.72741,0.72742
AUDUSD,12/01/2015 02:46:01.720,0.72739,0.72743
AUDUSD,12/01/2015 02:46:01.970,0.72739,0.72741
AUDUSD,12/01/2015 02:46:02.220,0.72735,0.7274
AUDUSD,12/01/2015 02:46:02.470,0.72734,0.72739
AUDUSD,12/01/2015 02:46:03.220,0.72734,0.72738
AUDUSD,12/01/2015 02:46:04.220,0.72733,0.72737
AUDUSD,12/01/2015 02:46:04.470,0.72733,0.72738
AUDUSD,12/01/2015 02:46:05.470,0.72733,0.72737
AUDUSD,12/01/2015 02:46:05.737,0.72734,0.72738
AUDUSD,12/01/2015 02:46:05.970,0.72735,0.7274
AUDUSD,12/01/2015 02:46:08.720,0.72738,0.72742
AUDUSD,12/01/2015 02:46:08.970,0.7274,0.72745
AUDUSD,12/01/2015 02:46:09.220,0.72743,0.72747
AUDUSD,12/01/2015 02:46:09.970,0.72743,0.72746
AUDUSD,12/01/2015 02:46:10.470,0.72743,0.72745
AUDUSD,12/01/2015 02:46:11.487,0.72743,0.72744
AUDUSD,12/01/2015 02:46:11.737,0.72742,0.72743
AUDUSD,12/01/2015 02:46:11.970,0.72739,0.7274
AUDUSD,12/01/2015 02:46:12.220,0.72737,0.7274
AUDUSD,12/01/2015 02:46:12.470,0.72736,0.7274
AUDUSD,12/01/2015 02:46:13.220,0.72734,0.72739
AUDUSD,12/01/2015 02:46:16.470,0.72733,0.72738
AUDUSD,12/01/2015 02:46:18.970,0.72733,0.72737
AUDUSD,12/01/2015 02:46:21.720,0.72733,0.72738
AUDUSD,12/01/2015 02:46:22.970,0.72732,0.72737
AUDUSD,12/01/2015 02:46:24.470,0.72732,0.72736
AUDUSD,12/01/2015 02:46:24.720,0.72731,0.72733
AUDUSD,12/01/2015 02:46:24.970,0.72725,0.7273
AUDUSD,12/01/2015 02:46:31.970,0.72728,0.72731
AUDUSD,12/01/2015 02:46:32.220,0.7273,0.72735
AUDUSD,12/01/2015 02:46:35.970,0.72731,0.72736
AUDUSD,12/01/2015 02:46:36.220,0.72734,0.72739
AUDUSD,12/01/2015 02:46:39.470,0.72735,0.7274
AUDUSD,12/01/2015 02:46:39.720,0.72736,0.72741
AUDUSD,12/01/2015 02:46:41.220,0.72737,0.72742
AUDUSD,12/01/2015 02:46:47.970,0.72738,0.72743
AUDUSD,12/01/2015 02:46:48.237,0.72741,0.72744
AUDUSD,12/01/2015 02:46:48.470,0.72743,0.72746
AUDUSD,12/01/2015 02:46:48.720,0.72743,0.72747
AUDUSD,12/01/2015 02:46:49.720,0.72743,0.72748
AUDUSD,12/01/2015 02:46:49.970,0.72744,0.72749
AUDUSD,12/01/2015 02:46:51.487,0.72748,0.72749
AUDUSD,12/01/2015 02:46:51.970,0.72745,0.72749
AUDUSD,12/01/2015 02:46:56.720,0.72744,0.72749
AUDUSD,12/01/2015 02:46:58.220,0.72745,0.72749
AUDUSD,12/01/2015 02:47:01.487,0.72744,0.72749
AUDUSD,12/01/2015 02:47:01.720,0.72744,0.72748
AUDUSD,12/01/2015 02:47:01.970,0.72746,0.72749
AUDUSD,12/01/2015 02:47:02.220,0.72746,0.72748
AUDUSD,12/01/2015 02:47:02.970,0.72746,0.72749
AUDUSD,12/01/2015 02:47:06.720,0.72744,0.72749
AUDUSD,12/01/2015 02:47:09.720,0.72743,0.72748
AUDUSD,12/01/2015 02:47:09.970,0.72741,0.72746
AUDUSD,12/01/2015 02:47:10.220,0.72741,0.72745
AUDUSD,12/01/2015 02:47:12.970,0.7274,0.72744
AUDUSD,12/01/2015 02:47:13.237,0.72736,0.72739
AUDUSD,12/01/2015 02:47:13.470,0.72733,0.72737
AUDUSD,12/01/2015 02:47:15.720,0.72735,0.72739
AUDUSD,12/01/2015 02:47:15.970,0.72739,0.72742
AUDUSD,12/01/2015 02:47:16.237,0.72741,0.72745
AUDUSD,12/01/2015 02:47:16.470,0.72741,0.72746
AUDUSD,12/01/2015 02:47:17.470,0.72742,0.72746
AUDUSD,12/01/2015 02:47:20.970,0.72741,0.72746
AUDUSD,12/01/2015 02:47:21.487,0.72742,0.72743
AUDUSD,12/01/2015 02:47:21.737,0.72737,0.72741
AUDUSD,12/01/2015 02:47:22.220,0.72736,0.72741
AUDUSD,12/01/2015 02:47:24.470,0.72736,0.7274
AUDUSD,12/01/2015 02:47:24.720,0.72735,0.72738
AUDUSD,12/01/2015 02:47:26.970,0.72735,0.72739
AUDUSD,12/01/2015 02:47:27.737,0.72736,0.72739
AUDUSD,12/01/2015 02:47:28.970,0.72735,0.72739
AUDUSD,12/01/2015 02:47:29.970,0.72736,0.72739
AUDUSD,12/01/2015 02:47:31.720,0.72736,0.7274
AUDUSD,12/01/2015 02:47:34.470,0.72735,0.7274
AUDUSD,12/01/2015 02:47:35.470,0.72736,0.7274
AUDUSD,12/01/2015 02:47:37.470,0.72737,0.72741
AUDUSD,12/01/2015 02:47:37.720,0.72738,0.72742
AUDUSD,12/01/2015 02:47:38.220,0.72741,0.72744
AUDUSD,12/01/2015 02:47:38.487,0.72742,0.72746
AUDUSD,12/01/2015 02:47:38.737,0.72743,0.72746
AUDUSD,12/01/2015 02:47:39.220,0.72742,0.72743
AUDUSD,12/01/2015 02:47:39.470,0.72736,0.72739
AUDUSD,12/01/2015 02:47:39.720,0.72735,0.72738
AUDUSD,12/01/2015 02:47:44.970,0.72735,0.72737
AUDUSD,12/01/2015 02:47:45.470,0.72734,0.72737
AUDUSD,12/01/2015 02:47:46.237,0.72732,0.72733
AUDUSD,12/01/2015 02:47:46.720,0.72732,0.72734
AUDUSD,12/01/2015 02:47:46.970,0.72729,0.72733
AUDUSD,12/01/2015 02:47:47.220,0.72731,0.72734
AUDUSD,12/01/2015 02:47:47.470,0.72731,0.72735
AUDUSD,12/01/2015 02:47:47.720,0.72731,0.72734
AUDUSD,12/01/2015 02:47:47.970,0.72731,0.72735
AUDUSD,12/01/2015 02:47:48.470,0.72732,0.72735
AUDUSD,12/01/2015 02:47:48.720,0.72731,0.72735
AUDUSD,12/01/2015 02:47:48.970,0.7273,0.72734
AUDUSD,12/01/2015 02:47:53.220,0.72727,0.7273
AUDUSD,12/01/2015 02:47:53.470,0.72726,0.7273
AUDUSD,12/01/2015 02:47:53.720,0.72725,0.72729
AUDUSD,12/01/2015 02:47:56.220,0.72724,0.72729
AUDUSD,12/01/2015 02:47:57.220,0.72727,0.72731
AUDUSD,12/01/2015 02:47:57.470,0.72729,0.72733
AUDUSD,12/01/2015 02:47:58.737,0.7273,0.72734
AUDUSD,12/01/2015 02:47:58.987,0.72733,0.72736
AUDUSD,12/01/2015 02:48:00.237,0.72733,0.72737
AUDUSD,12/01/2015 02:48:00.720,0.72732,0.72736
AUDUSD,12/01/2015 02:48:00.970,0.72731,0.72736
AUDUSD,12/01/2015 02:48:02.220,0.72731,0.72735
AUDUSD,12/01/2015 02:48:03.970,0.7273,0.72734
AUDUSD,12/01/2015 02:48:14.220,0.72729,0.72732
AUDUSD,12/01/2015 02:48:14.470,0.72725,0.72729
AUDUSD,12/01/2015 02:48:14.720,0.72725,0.72728
AUDUSD,12/01/2015 02:48:15.220,0.72725,0.72727
AUDUSD,12/01/2015 02:48:15.470,0.72724,0.72727
AUDUSD,12/01/2015 02:48:16.720,0.72723,0.72727
AUDUSD,12/01/2015 02:48:24.220,0.72723,0.72728
AUDUSD,12/01/2015 02:48:28.220,0.72724,0.72728
AUDUSD,12/01/2015 02:48:29.470,0.72725,0.72729
AUDUSD,12/01/2015 02:48:37.470,0.72725,0.7273
AUDUSD,12/01/2015 02:48:38.470,0.72726,0.72731
AUDUSD,12/01/2015 02:48:39.970,0.72727,0.72732
AUDUSD,12/01/2015 02:48:43.970,0.72728,0.72732
AUDUSD,12/01/2015 02:48:44.220,0.72727,0.72732
AUDUSD,12/01/2015 02:48:50.720,0.72727,0.72731
AUDUSD,12/01/2015 02:48:50.970,0.72727,0.7273
AUDUSD,12/01/2015 02:48:51.720,0.72726,0.7273
AUDUSD,12/01/2015 02:48:52.220,0.72729,0.72732
AUDUSD,12/01/2015 02:48:52.720,0.72732,0.72737
AUDUSD,12/01/2015 02:48:52.970,0.72733,0.72738
AUDUSD,12/01/2015 02:48:53.970,0.72733,0.72737
AUDUSD,12/01/2015 02:48:54.970,0.72733,0.72738
AUDUSD,12/01/2015 02:48:59.237,0.72734,0.72739
AUDUSD,12/01/2015 02:49:10.220,0.72735,0.72739
AUDUSD,12/01/2015 02:49:10.970,0.72738,0.7274
AUDUSD,12/01/2015 02:49:11.220,0.72743,0.72747
AUDUSD,12/01/2015 02:49:11.470,0.72744,0.72748
AUDUSD,12/01/2015 02:49:11.970,0.72744,0.72749
AUDUSD,12/01/2015 02:49:12.237,0.72745,0.72749
AUDUSD,12/01/2015 02:49:13.470,0.72744,0.72749
AUDUSD,12/01/2015 02:49:18.970,0.72742,0.72746
AUDUSD,12/01/2015 02:49:19.220,0.72741,0.72745
AUDUSD,12/01/2015 02:49:19.487,0.7274,0.72742
AUDUSD,12/01/2015 02:49:19.720,0.72739,0.72742
AUDUSD,12/01/2015 02:49:19.970,0.72737,0.72741
AUDUSD,12/01/2015 02:49:20.220,0.72739,0.72741
AUDUSD,12/01/2015 02:49:20.470,0.72741,0.72745
AUDUSD,12/01/2015 02:49:20.720,0.72742,0.72746
AUDUSD,12/01/2015 02:49:20.970,0.72743,0.72747
AUDUSD,12/01/2015 02:49:21.487,0.72743,0.72748
AUDUSD,12/01/2015 02:49:23.220,0.72741,0.72747
AUDUSD,12/01/2015 02:49:23.470,0.7274,0.72745
AUDUSD,12/01/2015 02:49:25.220,0.7274,0.72743
AUDUSD,12/01/2015 02:49:25.470,0.72739,0.72743
AUDUSD,12/01/2015 02:49:25.970,0.72739,0.72744
AUDUSD,12/01/2015 02:49:26.470,0.72739,0.72742
AUDUSD,12/01/2015 02:49:26.720,0.72739,0.7274
AUDUSD,12/01/2015 02:49:26.970,0.72733,0.72738
AUDUSD,12/01/2015 02:49:27.220,0.72733,0.72737
AUDUSD,12/01/2015 02:49:30.220,0.72734,0.72739
AUDUSD,12/01/2015 02:49:30.487,0.72738,0.72743
AUDUSD,12/01/2015 02:49:32.720,0.72739,0.72744
AUDUSD,12/01/2015 02:49:32.970,0.72742,0.72746
AUDUSD,12/01/2015 02:49:34.720,0.72743,0.72747
AUDUSD,12/01/2015 02:49:38.220,0.72743,0.72748
AUDUSD,12/01/2015 02:49:38.470,0.72744,0.72749
AUDUSD,12/01/2015 02:49:40.720,0.72744,0.72748
AUDUSD,12/01/2015 02:49:41.220,0.72742,0.72747
AUDUSD,12/01/2015 02:49:42.720,0.7274,0.72746
AUDUSD,12/01/2015 02:49:42.970,0.72739,0.72744
AUDUSD,12/01/2015 02:49:43.220,0.72736,0.72741
AUDUSD,12/01/2015 02:49:44.970,0.72736,0.7274
AUDUSD,12/01/2015 02:49:45.220,0.72736,0.72739
AUDUSD,12/01/2015 02:49:45.487,0.72735,0.72739
AUDUSD,12/01/2015 02:49:46.720,0.72734,0.72739
AUDUSD,12/01/2015 02:49:47.220,0.72734,0.72738
AUDUSD,12/01/2015 02:49:47.970,0.72736,0.7274
AUDUSD,12/01/2015 02:49:48.220,0.72739,0.72743
AUDUSD,12/01/2015 02:49:50.220,0.72739,0.72744
AUDUSD,12/01/2015 02:49:50.487,0.7274,0.72744
AUDUSD,12/01/2015 02:49:50.970,0.7274,0.72745
AUDUSD,12/01/2015 02:49:51.220,0.72741,0.72746
AUDUSD,12/01/2015 02:49:51.470,0.72742,0.72747
AUDUSD,12/01/2015 02:49:52.470,0.72743,0.72748
AUDUSD,12/01/2015 02:49:54.237,0.72744,0.72749
AUDUSD,12/01/2015 02:49:55.737,0.72746,0.72749
AUDUSD,12/01/2015 02:49:55.970,0.72747,0.72752
AUDUSD,12/01/2015 02:49:56.220,0.7275,0.72755
AUDUSD,12/01/2015 02:49:56.470,0.72753,0.72756
AUDUSD,12/01/2015 02:49:59.470,0.7275,0.72755
AUDUSD,12/01/2015 02:50:00.720,0.72751,0.72755
AUDUSD,12/01/2015 02:50:02.220,0.72749,0.72754
AUDUSD,12/01/2015 02:50:02.470,0.72746,0.72751
AUDUSD,12/01/2015 02:50:02.720,0.72745,0.7275
AUDUSD,12/01/2015 02:50:02.970,0.72745,0.72749
AUDUSD,12/01/2015 02:50:08.470,0.72744,0.72748
AUDUSD,12/01/2015 02:50:08.720,0.72744,0.72747
AUDUSD,12/01/2015 02:50:08.970,0.72743,0.72747
AUDUSD,12/01/2015 02:50:09.220,0.72744,0.72747
AUDUSD,12/01/2015 02:50:09.470,0.72743,0.72747
AUDUSD,12/01/2015 02:50:11.220,0.72743,0.72746
AUDUSD,12/01/2015 02:50:14.720,0.72743,0.72747
AUDUSD,12/01/2015 02:50:14.970,0.72743,0.72748
AUDUSD,12/01/2015 02:50:15.220,0.72744,0.72749
AUDUSD,12/01/2015 02:50:18.220,0.72746,0.72749
AUDUSD,12/01/2015 02:50:18.470,0.72746,0.72751
AUDUSD,12/01/2015 02:50:18.970,0.72746,0.7275
AUDUSD,12/01/2015 02:50:19.220,0.72746,0.72749
AUDUSD,12/01/2015 02:50:19.470,0.72745,0.72748
AUDUSD,12/01/2015 02:50:19.720,0.72743,0.72748
AUDUSD,12/01/2015 02:50:23.470,0.72742,0.72747
AUDUSD,12/01/2015 02:50:23.720,0.7274,0.72745
AUDUSD,12/01/2015 02:50:24.220,0.72741,0.72745
AUDUSD,12/01/2015 02:50:24.470,0.72741,0.72746
AUDUSD,12/01/2015 02:50:24.970,0.72742,0.72748
AUDUSD,12/01/2015 02:50:26.487,0.72741,0.72746
AUDUSD,12/01/2015 02:50:26.970,0.72742,0.72748
AUDUSD,12/01/2015 02:50:27.220,0.72744,0.72749
AUDUSD,12/01/2015 02:50:33.970,0.72745,0.7275
AUDUSD,12/01/2015 02:50:34.220,0.72746,0.72751
AUDUSD,12/01/2015 02:50:34.720,0.72745,0.72749
AUDUSD,12/01/2015 02:50:35.220,0.72746,0.72751
AUDUSD,12/01/2015 02:50:35.470,0.72745,0.7275
AUDUSD,12/01/2015 02:50:37.470,0.72745,0.72748
AUDUSD,12/01/2015 02:50:37.720,0.72745,0.7275
AUDUSD,12/01/2015 02:50:39.220,0.72744,0.72748
AUDUSD,12/01/2015 02:50:39.470,0.72745,0.7275
AUDUSD,12/01/2015 02:50:43.220,0.72744,0.72749
AUDUSD,12/01/2015 02:50:43.470,0.72743,0.72748
AUDUSD,12/01/2015 02:50:44.470,0.72744,0.72749
AUDUSD,12/01/2015 02:50:45.470,0.72743,0.72748
AUDUSD,12/01/2015 02:50:46.720,0.72744,0.72749
AUDUSD,12/01/2015 02:50:48.220,0.72743,0.72748
AUDUSD,12/01/2015 02:50:48.470,0.72744,0.72749
AUDUSD,12/01/2015 02:50:49.220,0.72743,0.72748
