GBPUSD,12/01/2015 03:51:38.720,1.51219,1.51224
GBPUSD,12/01/2015 03:51:38.970,1.51217,1.51223
GBPUSD,12/01/2015 03:51:39.220,1.51215,1.51222
GBPUSD,12/01/2015 03:51:39.470,1.51221,1.51224
GBPUSD,12/01/2015 03:51:39.720,1.51226,1.51231
GBPUSD,12/01/2015 03:51:40.220,1.51226,1.51232
GBPUSD,12/01/2015 03:51:40.487,1.51226,1.51233
GBPUSD,12/01/2015 03:51:40.737,1.51226,1.51232
GBPUSD,12/01/2015 03:51:40.970,1.51226,1.51231
GBPUSD,12/01/2015 03:51:41.220,1.51226,1.5123
GBPUSD,12/01/2015 03:51:41.470,1.51226,1.51229
GBPUSD,12/01/2015 03:51:41.720,1.51226,1.5123
GBPUSD,12/01/2015 03:51:41.970,1.51228,1.51232
GBPUSD,12/01/2015 03:51:42.220,1.51227,1.51232
GBPUSD,12/01/2015 03:51:42.470,1.51228,1.51233
GBPUSD,12/01/2015 03:51:42.720,1.51228,1.51232
GBPUSD,12/01/2015 03:51:42.970,1.51228,1.51233
GBPUSD,12/01/2015 03:51:43.220,1.51227,1.51233
GBPUSD,12/01/2015 03:51:43.470,1.51227,1.51232
GBPUSD,12/01/2015 03:51:44.220,1.51225,1.51231
GBPUSD,12/01/2015 03:51:44.470,1.51223,1.51229
GBPUSD,12/01/2015 03:51:44.720,1.51223,1.51228
GBPUSD,12/01/2015 03:51:44.970,1.51223,1.51227
GBPUSD,12/01/2015 03:51:45.220,1.51223,1.51228
GBPUSD,12/01/2015 03:51:45.470,1.51225,1.51232
GBPUSD,12/01/2015 03:51:45.720,1.51226,1.51229
GBPUSD,12/01/2015 03:51:45.970,1.51224,1.51229
GBPUSD,12/01/2015 03:51:46.237,1.51222,1.51228
GBPUSD,12/01/2015 03:51:46.487,1.51219,1.51225
GBPUSD,12/01/2015 03:51:46.720,1.51216,1.51222
GBPUSD,12/01/2015 03:51:46.970,1.51215,1.51222
GBPUSD,12/01/2015 03:51:47.720,1.51215,1.51221
GBPUSD,12/01/2015 03:51:47.970,1.51215,1.51222
GBPUSD,12/01/2015 03:51:48.720,1.51215,1.51221
GBPUSD,12/01/2015 03:51:50.470,1.51215,1.5122
GBPUSD,12/01/2015 03:51:51.470,1.51227,1.51231
GBPUSD,12/01/2015 03:51:51.737,1.51228,1.51234
GBPUSD,12/01/2015 03:51:51.987,1.5123,1.51235
GBPUSD,12/01/2015 03:51:52.237,1.51233,1.51239
GBPUSD,12/01/2015 03:51:52.487,1.51233,1.5124
GBPUSD,12/01/2015 03:51:52.720,1.51233,1.51239
GBPUSD,12/01/2015 03:51:53.970,1.51233,1.5124
GBPUSD,12/01/2015 03:51:54.220,1.51233,1.51239
GBPUSD,12/01/2015 03:51:54.487,1.51233,1.5124
GBPUSD,12/01/2015 03:51:54.737,1.51233,1.51239
GBPUSD,12/01/2015 03:51:55.470,1.51233,1.5124
GBPUSD,12/01/2015 03:51:57.720,1.51233,1.51239
GBPUSD,12/01/2015 03:51:57.970,1.51233,1.5124
GBPUSD,12/01/2015 03:52:00.470,1.51232,1.51235
GBPUSD,12/01/2015 03:52:00.720,1.51233,1.51238
GBPUSD,12/01/2015 03:52:00.970,1.51233,1.5124
GBPUSD,12/01/2015 03:52:02.970,1.51233,1.51239
GBPUSD,12/01/2015 03:52:03.720,1.51232,1.51238
GBPUSD,12/01/2015 03:52:04.220,1.51229,1.51236
GBPUSD,12/01/2015 03:52:07.737,1.51228,1.51235
GBPUSD,12/01/2015 03:52:07.987,1.51224,1.51231
GBPUSD,12/01/2015 03:52:09.470,1.51223,1.5123
GBPUSD,12/01/2015 03:52:14.720,1.51223,1.51229
GBPUSD,12/01/2015 03:52:14.970,1.51223,1.5123
GBPUSD,12/01/2015 03:52:19.720,1.51223,1.51229
GBPUSD,12/01/2015 03:52:19.970,1.51223,1.5123
GBPUSD,12/01/2015 03:52:20.987,1.51224,1.5123
GBPUSD,12/01/2015 03:52:21.470,1.51223,1.5123
GBPUSD,12/01/2015 03:52:21.970,1.51224,1.5123
GBPUSD,12/01/2015 03:52:22.470,1.51227,1.51232
GBPUSD,12/01/2015 03:52:22.720,1.51228,1.51233
GBPUSD,12/01/2015 03:52:22.970,1.51227,1.51233
GBPUSD,12/01/2015 03:52:23.237,1.51227,1.51232
GBPUSD,12/01/2015 03:52:23.470,1.51227,1.51233
GBPUSD,12/01/2015 03:52:23.720,1.51225,1.51231
GBPUSD,12/01/2015 03:52:23.970,1.51224,1.51231
GBPUSD,12/01/2015 03:52:25.970,1.51224,1.5123
GBPUSD,12/01/2015 03:52:26.970,1.51224,1.51229
GBPUSD,12/01/2015 03:52:27.720,1.51223,1.51229
GBPUSD,12/01/2015 03:52:29.470,1.51223,1.51228
GBPUSD,12/01/2015 03:52:30.220,1.51221,1.51223
GBPUSD,12/01/2015 03:52:30.470,1.51213,1.51218
GBPUSD,12/01/2015 03:52:30.737,1.51208,1.51214
GBPUSD,12/01/2015 03:52:30.970,1.51208,1.51211
GBPUSD,12/01/2015 03:52:31.237,1.51204,1.51211
GBPUSD,12/01/2015 03:52:31.487,1.51204,1.5121
GBPUSD,12/01/2015 03:52:35.720,1.51203,1.5121
GBPUSD,12/01/2015 03:52:39.237,1.51201,1.51208
GBPUSD,12/01/2015 03:52:39.470,1.51201,1.51207
GBPUSD,12/01/2015 03:52:39.970,1.512,1.51206
GBPUSD,12/01/2015 03:52:43.220,1.51201,1.51207
GBPUSD,12/01/2015 03:52:43.470,1.51201,1.51208
GBPUSD,12/01/2015 03:52:44.220,1.51201,1.51207
GBPUSD,12/01/2015 03:52:44.970,1.51199,1.51205
GBPUSD,12/01/2015 03:52:45.220,1.51195,1.51201
GBPUSD,12/01/2015 03:52:45.470,1.51194,1.512
GBPUSD,12/01/2015 03:52:50.470,1.51193,1.512
GBPUSD,12/01/2015 03:52:52.220,1.51193,1.51198
GBPUSD,12/01/2015 03:52:52.470,1.51193,1.51199
GBPUSD,12/01/2015 03:52:55.737,1.51193,1.51198
GBPUSD,12/01/2015 03:52:55.970,1.51193,1.51199
GBPUSD,12/01/2015 03:52:58.220,1.51193,1.51198
GBPUSD,12/01/2015 03:52:58.470,1.51193,1.51199
GBPUSD,12/01/2015 03:52:59.220,1.51193,1.512
GBPUSD,12/01/2015 03:52:59.470,1.51192,1.51198
GBPUSD,12/01/2015 03:52:59.720,1.51191,1.51198
GBPUSD,12/01/2015 03:53:02.970,1.51193,1.51199
GBPUSD,12/01/2015 03:53:05.220,1.51191,1.51198
GBPUSD,12/01/2015 03:53:05.470,1.51189,1.51196
GBPUSD,12/01/2015 03:53:05.720,1.5119,1.51196
GBPUSD,12/01/2015 03:53:09.720,1.51184,1.5119
GBPUSD,12/01/2015 03:53:09.970,1.51185,1.51192
GBPUSD,12/01/2015 03:53:10.220,1.51182,1.51189
GBPUSD,12/01/2015 03:53:10.470,1.51178,1.51184
GBPUSD,12/01/2015 03:53:10.970,1.51177,1.51184
GBPUSD,12/01/2015 03:53:13.720,1.51183,1.51188
GBPUSD,12/01/2015 03:53:13.970,1.51185,1.51191
GBPUSD,12/01/2015 03:53:14.220,1.51186,1.51192
GBPUSD,12/01/2015 03:53:14.470,1.51187,1.51192
GBPUSD,12/01/2015 03:53:14.720,1.51186,1.51192
GBPUSD,12/01/2015 03:53:14.970,1.51186,1.51191
GBPUSD,12/01/2015 03:53:15.220,1.51184,1.51191
GBPUSD,12/01/2015 03:53:17.970,1.51185,1.51191
GBPUSD,12/01/2015 03:53:18.470,1.51186,1.51191
GBPUSD,12/01/2015 03:53:19.470,1.51184,1.51191
GBPUSD,12/01/2015 03:53:19.720,1.51185,1.51191
GBPUSD,12/01/2015 03:53:19.970,1.51184,1.51191
GBPUSD,12/01/2015 03:53:25.720,1.51183,1.5119
GBPUSD,12/01/2015 03:53:30.470,1.51183,1.51189
GBPUSD,12/01/2015 03:53:33.220,1.51182,1.51188
GBPUSD,12/01/2015 03:53:34.220,1.51183,1.5119
GBPUSD,12/01/2015 03:53:36.720,1.51183,1.51189
GBPUSD,12/01/2015 03:53:38.970,1.51183,1.5119
GBPUSD,12/01/2015 03:53:41.470,1.51183,1.51189
GBPUSD,12/01/2015 03:53:41.970,1.51183,1.5119
GBPUSD,12/01/2015 03:53:46.470,1.51183,1.51189
GBPUSD,12/01/2015 03:53:46.720,1.51182,1.51189
GBPUSD,12/01/2015 03:53:46.970,1.51181,1.51187
GBPUSD,12/01/2015 03:53:52.470,1.51183,1.5119
GBPUSD,12/01/2015 03:53:52.720,1.51183,1.51189
GBPUSD,12/01/2015 03:54:00.970,1.51184,1.51191
GBPUSD,12/01/2015 03:54:01.970,1.51184,1.5119
GBPUSD,12/01/2015 03:54:02.970,1.51184,1.51191
GBPUSD,12/01/2015 03:54:06.220,1.51191,1.51198
GBPUSD,12/01/2015 03:54:07.720,1.51193,1.512
GBPUSD,12/01/2015 03:54:08.470,1.51194,1.512
GBPUSD,12/01/2015 03:54:08.737,1.51196,1.51202
GBPUSD,12/01/2015 03:54:09.470,1.51197,1.51204
GBPUSD,12/01/2015 03:54:09.720,1.51199,1.51205
GBPUSD,12/01/2015 03:54:09.970,1.512,1.51207
GBPUSD,12/01/2015 03:54:11.220,1.51199,1.51205
GBPUSD,12/01/2015 03:54:12.220,1.51197,1.51204
GBPUSD,12/01/2015 03:54:12.470,1.51195,1.51202
GBPUSD,12/01/2015 03:54:12.970,1.51194,1.512
GBPUSD,12/01/2015 03:54:13.220,1.51192,1.51199
GBPUSD,12/01/2015 03:54:15.470,1.5119,1.51197
GBPUSD,12/01/2015 03:54:16.220,1.51188,1.51195
GBPUSD,12/01/2015 03:54:16.470,1.51187,1.51193
GBPUSD,12/01/2015 03:54:17.470,1.51185,1.51192
GBPUSD,12/01/2015 03:54:19.720,1.51187,1.51194
GBPUSD,12/01/2015 03:54:20.470,1.51189,1.51195
GBPUSD,12/01/2015 03:54:23.470,1.51187,1.51194
GBPUSD,12/01/2015 03:54:26.220,1.51188,1.51195
GBPUSD,12/01/2015 03:54:30.237,1.51191,1.51197
GBPUSD,12/01/2015 03:54:30.970,1.51189,1.51196
GBPUSD,12/01/2015 03:54:31.470,1.5119,1.51196
GBPUSD,12/01/2015 03:54:33.220,1.51189,1.51196
GBPUSD,12/01/2015 03:54:33.470,1.51191,1.51198
GBPUSD,12/01/2015 03:54:41.237,1.51191,1.51197
GBPUSD,12/01/2015 03:54:41.487,1.51189,1.51196
GBPUSD,12/01/2015 03:54:42.220,1.51193,1.51196
GBPUSD,12/01/2015 03:54:42.470,1.51192,1.51196
GBPUSD,12/01/2015 03:54:42.720,1.51191,1.51196
GBPUSD,12/01/2015 03:54:43.220,1.5119,1.51196
GBPUSD,12/01/2015 03:54:43.470,1.51191,1.51196
GBPUSD,12/01/2015 03:54:45.220,1.51192,1.51196
GBPUSD,12/01/2015 03:54:45.470,1.51193,1.51196
GBPUSD,12/01/2015 03:54:45.970,1.51194,1.51198
GBPUSD,12/01/2015 03:54:46.220,1.51196,1.51198
GBPUSD,12/01/2015 03:54:46.470,1.51193,1.51198
GBPUSD,12/01/2015 03:54:46.970,1.51195,1.51198
GBPUSD,12/01/2015 03:54:47.220,1.51193,1.51198
GBPUSD,12/01/2015 03:54:47.720,1.51194,1.51198
GBPUSD,12/01/2015 03:54:47.970,1.51192,1.51198
GBPUSD,12/01/2015 03:54:48.220,1.5119,1.51196
GBPUSD,12/01/2015 03:54:48.470,1.51188,1.51194
GBPUSD,12/01/2015 03:54:49.220,1.51191,1.51195
GBPUSD,12/01/2015 03:54:49.470,1.51192,1.51195
GBPUSD,12/01/2015 03:54:50.237,1.51193,1.51194
GBPUSD,12/01/2015 03:54:51.220,1.51192,1.51193
GBPUSD,12/01/2015 03:54:52.970,1.51193,1.51194
GBPUSD,12/01/2015 03:54:53.220,1.51194,1.51195
GBPUSD,12/01/2015 03:54:53.470,1.51193,1.51194
GBPUSD,12/01/2015 03:54:53.720,1.51191,1.51194
GBPUSD,12/01/2015 03:54:54.220,1.51193,1.51196
GBPUSD,12/01/2015 03:54:54.720,1.51194,1.51196
GBPUSD,12/01/2015 03:54:54.970,1.51193,1.51196
GBPUSD,12/01/2015 03:54:55.220,1.51194,1.51197
GBPUSD,12/01/2015 03:54:55.470,1.51193,1.51197
GBPUSD,12/01/2015 03:54:55.737,1.51192,1.51197
GBPUSD,12/01/2015 03:54:55.970,1.5119,1.51197
GBPUSD,12/01/2015 03:54:56.220,1.51188,1.51195
GBPUSD,12/01/2015 03:54:57.470,1.51189,1.51195
GBPUSD,12/01/2015 03:54:57.970,1.5119,1.51195
GBPUSD,12/01/2015 03:54:58.220,1.51191,1.51195
GBPUSD,12/01/2015 03:54:58.470,1.51192,1.51195
GBPUSD,12/01/2015 03:54:58.720,1.51195,1.51196
GBPUSD,12/01/2015 03:54:58.970,1.51194,1.51197
GBPUSD,12/01/2015 03:54:59.220,1.5119,1.51197
GBPUSD,12/01/2015 03:55:01.753,1.51191,1.51195
GBPUSD,12/01/2015 03:55:02.113,1.5119,1.51195
GBPUSD,12/01/2015 03:55:02.253,1.51189,1.51195
GBPUSD,12/01/2015 03:55:02.470,1.5119,1.51195
GBPUSD,12/01/2015 03:55:02.970,1.51191,1.51195
GBPUSD,12/01/2015 03:55:03.237,1.5119,1.51195
GBPUSD,12/01/2015 03:55:03.487,1.51189,1.51195
GBPUSD,12/01/2015 03:55:03.737,1.51191,1.51197
GBPUSD,12/01/2015 03:55:03.987,1.51194,1.51197
GBPUSD,12/01/2015 03:55:04.237,1.51193,1.51197
GBPUSD,12/01/2015 03:55:04.737,1.51191,1.51197
GBPUSD,12/01/2015 03:55:04.970,1.5119,1.51197
GBPUSD,12/01/2015 03:55:05.720,1.51191,1.51197
GBPUSD,12/01/2015 03:55:05.970,1.51192,1.51198
GBPUSD,12/01/2015 03:55:11.470,1.51193,1.51198
GBPUSD,12/01/2015 03:55:11.970,1.51192,1.51198
GBPUSD,12/01/2015 03:55:13.487,1.51193,1.512
GBPUSD,12/01/2015 03:55:15.470,1.51195,1.512
GBPUSD,12/01/2015 03:55:15.720,1.51194,1.512
GBPUSD,12/01/2015 03:55:16.970,1.51193,1.512
GBPUSD,12/01/2015 03:55:17.720,1.51194,1.512
GBPUSD,12/01/2015 03:55:17.970,1.51195,1.512
GBPUSD,12/01/2015 03:55:18.220,1.51194,1.512
GBPUSD,12/01/2015 03:55:18.470,1.51195,1.512
GBPUSD,12/01/2015 03:55:19.720,1.51194,1.512
GBPUSD,12/01/2015 03:55:19.970,1.51195,1.512
GBPUSD,12/01/2015 03:55:20.220,1.51193,1.512
GBPUSD,12/01/2015 03:55:20.970,1.51194,1.512
GBPUSD,12/01/2015 03:55:21.220,1.51193,1.512
GBPUSD,12/01/2015 03:55:21.470,1.51195,1.512
GBPUSD,12/01/2015 03:55:23.470,1.51194,1.512
GBPUSD,12/01/2015 03:55:23.970,1.51193,1.512
GBPUSD,12/01/2015 03:55:24.470,1.51193,1.51199
GBPUSD,12/01/2015 03:55:24.720,1.51193,1.512
GBPUSD,12/01/2015 03:55:25.720,1.51194,1.512
GBPUSD,12/01/2015 03:55:25.970,1.51193,1.512
GBPUSD,12/01/2015 03:55:27.470,1.51195,1.512
GBPUSD,12/01/2015 03:55:27.720,1.51194,1.512
GBPUSD,12/01/2015 03:55:27.970,1.51195,1.512
GBPUSD,12/01/2015 03:55:28.220,1.51196,1.512
GBPUSD,12/01/2015 03:55:28.720,1.51195,1.512
GBPUSD,12/01/2015 03:55:28.970,1.51196,1.512
GBPUSD,12/01/2015 03:55:30.220,1.51196,1.51201
GBPUSD,12/01/2015 03:55:30.470,1.51198,1.51202
GBPUSD,12/01/2015 03:55:30.720,1.51201,1.51202
GBPUSD,12/01/2015 03:55:30.987,1.51198,1.51202
GBPUSD,12/01/2015 03:55:31.237,1.51194,1.51201
GBPUSD,12/01/2015 03:55:31.470,1.51195,1.51201
GBPUSD,12/01/2015 03:55:31.720,1.51194,1.51201
GBPUSD,12/01/2015 03:55:34.470,1.51195,1.51201
GBPUSD,12/01/2015 03:55:34.720,1.51194,1.51201
GBPUSD,12/01/2015 03:55:35.470,1.51196,1.51201
GBPUSD,12/01/2015 03:55:36.487,1.51195,1.51201
GBPUSD,12/01/2015 03:55:36.720,1.51196,1.51201
GBPUSD,12/01/2015 03:55:36.970,1.51195,1.51201
GBPUSD,12/01/2015 03:55:38.970,1.51194,1.51201
GBPUSD,12/01/2015 03:55:40.987,1.51196,1.51201
GBPUSD,12/01/2015 03:55:41.220,1.51194,1.51201
GBPUSD,12/01/2015 03:55:44.220,1.51198,1.51202
GBPUSD,12/01/2015 03:55:44.470,1.51196,1.51202
GBPUSD,12/01/2015 03:55:44.720,1.51195,1.51202
GBPUSD,12/01/2015 03:55:47.987,1.51196,1.51202
GBPUSD,12/01/2015 03:55:48.220,1.51199,1.51203
GBPUSD,12/01/2015 03:55:48.487,1.51201,1.51207
GBPUSD,12/01/2015 03:55:48.720,1.51202,1.51209
GBPUSD,12/01/2015 03:55:49.220,1.51203,1.51209
GBPUSD,12/01/2015 03:55:49.720,1.51203,1.5121
GBPUSD,12/01/2015 03:55:52.720,1.51205,1.51212
GBPUSD,12/01/2015 03:55:56.220,1.51211,1.51213
GBPUSD,12/01/2015 03:55:56.487,1.51211,1.51216
GBPUSD,12/01/2015 03:55:56.720,1.51212,1.51216
GBPUSD,12/01/2015 03:55:56.970,1.51211,1.51216
GBPUSD,12/01/2015 03:55:57.220,1.51208,1.51214
GBPUSD,12/01/2015 03:55:57.470,1.51206,1.51213
GBPUSD,12/01/2015 03:55:57.970,1.51203,1.51208
GBPUSD,12/01/2015 03:55:58.220,1.51196,1.51203
GBPUSD,12/01/2015 03:55:58.470,1.51194,1.51201
GBPUSD,12/01/2015 03:55:58.987,1.51196,1.51203
GBPUSD,12/01/2015 03:55:59.220,1.51197,1.51204
GBPUSD,12/01/2015 03:55:59.470,1.512,1.51207
GBPUSD,12/01/2015 03:56:00.237,1.51202,1.51208
GBPUSD,12/01/2015 03:56:00.487,1.51205,1.51211
GBPUSD,12/01/2015 03:56:03.470,1.51203,1.5121
GBPUSD,12/01/2015 03:56:03.720,1.51202,1.51209
GBPUSD,12/01/2015 03:56:04.237,1.512,1.51207
GBPUSD,12/01/2015 03:56:04.487,1.51198,1.51205
GBPUSD,12/01/2015 03:56:05.470,1.51197,1.51203
GBPUSD,12/01/2015 03:56:07.220,1.51199,1.51205
GBPUSD,12/01/2015 03:56:07.470,1.512,1.51206
GBPUSD,12/01/2015 03:56:07.720,1.51202,1.51208
GBPUSD,12/01/2015 03:56:07.970,1.51203,1.51209
GBPUSD,12/01/2015 03:56:08.470,1.51204,1.5121
GBPUSD,12/01/2015 03:56:08.970,1.51205,1.51211
GBPUSD,12/01/2015 03:56:09.470,1.51206,1.51212
GBPUSD,12/01/2015 03:56:09.970,1.51205,1.51212
GBPUSD,12/01/2015 03:56:10.220,1.51206,1.51212
GBPUSD,12/01/2015 03:56:10.470,1.5121,1.51214
GBPUSD,12/01/2015 03:56:10.720,1.5121,1.51216
GBPUSD,12/01/2015 03:56:10.970,1.51208,1.51214
GBPUSD,12/01/2015 03:56:11.220,1.51207,1.51214
GBPUSD,12/01/2015 03:56:12.470,1.51207,1.51213
GBPUSD,12/01/2015 03:56:15.220,1.51207,1.51214
GBPUSD,12/01/2015 03:56:17.470,1.51207,1.51213
GBPUSD,12/01/2015 03:56:17.720,1.51206,1.5121
GBPUSD,12/01/2015 03:56:17.970,1.51206,1.51212
GBPUSD,12/01/2015 03:56:21.970,1.51206,1.51213
GBPUSD,12/01/2015 03:56:25.470,1.51206,1.51211
GBPUSD,12/01/2015 03:56:25.720,1.51206,1.51212
GBPUSD,12/01/2015 03:56:26.487,1.51206,1.51213
GBPUSD,12/01/2015 03:56:26.720,1.51206,1.51211
GBPUSD,12/01/2015 03:56:28.487,1.51204,1.51211
GBPUSD,12/01/2015 03:56:28.720,1.51202,1.51208
GBPUSD,12/01/2015 03:56:28.987,1.51197,1.51202
GBPUSD,12/01/2015 03:56:29.220,1.51194,1.512
GBPUSD,12/01/2015 03:56:29.470,1.51193,1.51199
GBPUSD,12/01/2015 03:56:29.720,1.51188,1.51193
GBPUSD,12/01/2015 03:56:29.970,1.51185,1.51189
GBPUSD,12/01/2015 03:56:30.220,1.51185,1.5119
GBPUSD,12/01/2015 03:56:30.470,1.51185,1.51191
GBPUSD,12/01/2015 03:56:30.720,1.51185,1.51192
GBPUSD,12/01/2015 03:56:31.720,1.51185,1.51191
GBPUSD,12/01/2015 03:56:32.470,1.51185,1.5119
GBPUSD,12/01/2015 03:56:32.970,1.51185,1.51192
GBPUSD,12/01/2015 03:56:33.220,1.51185,1.51191
GBPUSD,12/01/2015 03:56:33.720,1.51185,1.5119
GBPUSD,12/01/2015 03:56:35.720,1.51182,1.51184
GBPUSD,12/01/2015 03:56:35.970,1.51174,1.51179
GBPUSD,12/01/2015 03:56:36.237,1.51174,1.51178
GBPUSD,12/01/2015 03:56:36.487,1.51178,1.5118
GBPUSD,12/01/2015 03:56:36.737,1.51183,1.51187
GBPUSD,12/01/2015 03:56:36.970,1.51184,1.51188
GBPUSD,12/01/2015 03:56:37.237,1.51183,1.51189
GBPUSD,12/01/2015 03:56:37.487,1.51182,1.51187
GBPUSD,12/01/2015 03:56:37.720,1.51182,1.51188
GBPUSD,12/01/2015 03:56:37.970,1.51183,1.51187
GBPUSD,12/01/2015 03:56:38.720,1.51183,1.51186
GBPUSD,12/01/2015 03:56:39.220,1.51182,1.51186
GBPUSD,12/01/2015 03:56:39.737,1.51181,1.51186
GBPUSD,12/01/2015 03:56:39.970,1.51179,1.51184
GBPUSD,12/01/2015 03:56:40.220,1.51178,1.51184
GBPUSD,12/01/2015 03:56:40.470,1.5118,1.51184
GBPUSD,12/01/2015 03:56:40.720,1.5118,1.51185
GBPUSD,12/01/2015 03:56:41.720,1.5118,1.51186
GBPUSD,12/01/2015 03:56:41.970,1.51179,1.51185
GBPUSD,12/01/2015 03:56:42.220,1.51181,1.51187
GBPUSD,12/01/2015 03:56:42.470,1.5118,1.51186
GBPUSD,12/01/2015 03:56:42.987,1.51178,1.51184
GBPUSD,12/01/2015 03:56:43.220,1.51179,1.51184
GBPUSD,12/01/2015 03:56:43.470,1.51179,1.51186
GBPUSD,12/01/2015 03:56:43.720,1.51179,1.51185
GBPUSD,12/01/2015 03:56:43.970,1.51179,1.51183
GBPUSD,12/01/2015 03:56:44.470,1.51179,1.51184
GBPUSD,12/01/2015 03:56:44.737,1.51179,1.51185
GBPUSD,12/01/2015 03:56:44.987,1.51183,1.51187
GBPUSD,12/01/2015 03:56:45.220,1.51185,1.51191
GBPUSD,12/01/2015 03:56:45.470,1.51186,1.51189
GBPUSD,12/01/2015 03:56:45.720,1.51183,1.51187
GBPUSD,12/01/2015 03:56:45.970,1.51183,1.51188
GBPUSD,12/01/2015 03:56:46.220,1.51183,1.51187
GBPUSD,12/01/2015 03:56:46.470,1.51183,1.51188
GBPUSD,12/01/2015 03:56:47.220,1.51184,1.51189
GBPUSD,12/01/2015 03:56:47.970,1.51184,1.51191
GBPUSD,12/01/2015 03:56:48.220,1.51185,1.5119
GBPUSD,12/01/2015 03:56:48.470,1.51184,1.51188
GBPUSD,12/01/2015 03:56:48.720,1.51184,1.51189
GBPUSD,12/01/2015 03:56:49.737,1.51184,1.5119
GBPUSD,12/01/2015 03:56:49.970,1.51184,1.51189
GBPUSD,12/01/2015 03:56:50.970,1.51185,1.51191
GBPUSD,12/01/2015 03:56:51.470,1.5119,1.51195
GBPUSD,12/01/2015 03:56:51.970,1.51192,1.51197
GBPUSD,12/01/2015 03:56:52.220,1.51192,1.51198
GBPUSD,12/01/2015 03:56:52.737,1.51191,1.51196
GBPUSD,12/01/2015 03:56:52.987,1.51192,1.51195
GBPUSD,12/01/2015 03:56:53.220,1.51189,1.51195
GBPUSD,12/01/2015 03:56:53.987,1.5119,1.51196
GBPUSD,12/01/2015 03:56:55.220,1.51189,1.51195
GBPUSD,12/01/2015 03:56:55.487,1.51188,1.51193
GBPUSD,12/01/2015 03:56:55.737,1.51184,1.51191
GBPUSD,12/01/2015 03:56:55.970,1.51184,1.51189
GBPUSD,12/01/2015 03:56:56.220,1.51183,1.51188
GBPUSD,12/01/2015 03:56:56.470,1.51181,1.51186
GBPUSD,12/01/2015 03:56:56.970,1.51181,1.51184
GBPUSD,12/01/2015 03:56:57.237,1.51178,1.51183
GBPUSD,12/01/2015 03:56:57.487,1.51174,1.5118
GBPUSD,12/01/2015 03:56:57.737,1.51174,1.51178
GBPUSD,12/01/2015 03:56:57.970,1.51181,1.51182
GBPUSD,12/01/2015 03:56:58.470,1.51174,1.51181
GBPUSD,12/01/2015 03:56:58.720,1.51174,1.5118
GBPUSD,12/01/2015 03:56:58.970,1.51174,1.51179
GBPUSD,12/01/2015 03:56:59.487,1.51175,1.5118
GBPUSD,12/01/2015 03:56:59.720,1.51175,1.51181
GBPUSD,12/01/2015 03:56:59.970,1.51177,1.51181
GBPUSD,12/01/2015 03:57:00.220,1.51174,1.5118
GBPUSD,12/01/2015 03:57:00.970,1.51176,1.5118
GBPUSD,12/01/2015 03:57:01.220,1.51177,1.51181
GBPUSD,12/01/2015 03:57:01.470,1.51177,1.51182
GBPUSD,12/01/2015 03:57:01.720,1.51176,1.51182
GBPUSD,12/01/2015 03:57:01.970,1.51175,1.51181
GBPUSD,12/01/2015 03:57:02.470,1.51175,1.5118
GBPUSD,12/01/2015 03:57:03.220,1.51175,1.51181
GBPUSD,12/01/2015 03:57:03.470,1.51175,1.5118
GBPUSD,12/01/2015 03:57:05.470,1.51175,1.51181
GBPUSD,12/01/2015 03:57:07.470,1.51175,1.5118
GBPUSD,12/01/2015 03:57:09.220,1.51173,1.5118
GBPUSD,12/01/2015 03:57:09.720,1.51174,1.5118
GBPUSD,12/01/2015 03:57:10.470,1.51175,1.51181
GBPUSD,12/01/2015 03:57:10.970,1.51177,1.51183
GBPUSD,12/01/2015 03:57:11.220,1.51179,1.51186
GBPUSD,12/01/2015 03:57:12.970,1.51181,1.51187
GBPUSD,12/01/2015 03:57:13.220,1.51181,1.51188
GBPUSD,12/01/2015 03:57:13.470,1.51182,1.51189
GBPUSD,12/01/2015 03:57:13.720,1.51184,1.51191
GBPUSD,12/01/2015 03:57:13.970,1.51184,1.5119
GBPUSD,12/01/2015 03:57:14.720,1.51184,1.51191
GBPUSD,12/01/2015 03:57:15.220,1.51185,1.51192
GBPUSD,12/01/2015 03:57:15.470,1.51192,1.51199
GBPUSD,12/01/2015 03:57:15.970,1.51194,1.51201
GBPUSD,12/01/2015 03:57:16.220,1.51197,1.51203
GBPUSD,12/01/2015 03:57:20.720,1.51195,1.51202
GBPUSD,12/01/2015 03:57:20.970,1.51194,1.51201
GBPUSD,12/01/2015 03:57:22.970,1.51194,1.512
GBPUSD,12/01/2015 03:57:23.737,1.51195,1.51199
GBPUSD,12/01/2015 03:57:24.470,1.51194,1.51199
GBPUSD,12/01/2015 03:57:24.970,1.51196,1.51199
GBPUSD,12/01/2015 03:57:25.220,1.51195,1.51201
GBPUSD,12/01/2015 03:57:25.720,1.51195,1.51199
GBPUSD,12/01/2015 03:57:25.970,1.51193,1.51199
GBPUSD,12/01/2015 03:57:26.470,1.51194,1.51199
GBPUSD,12/01/2015 03:57:26.720,1.51195,1.51199
GBPUSD,12/01/2015 03:57:26.970,1.51192,1.51199
GBPUSD,12/01/2015 03:57:27.720,1.51193,1.51199
GBPUSD,12/01/2015 03:57:28.220,1.51192,1.51199
GBPUSD,12/01/2015 03:57:29.220,1.51193,1.51199
GBPUSD,12/01/2015 03:57:29.720,1.51193,1.51198
