USDCHF,12/01/2015 03:01:57.470,1.02723,1.0273
USDCHF,12/01/2015 03:01:57.720,1.02724,1.02731
USDCHF,12/01/2015 03:01:57.970,1.02725,1.02731
USDCHF,12/01/2015 03:01:58.987,1.02729,1.02733
USDCHF,12/01/2015 03:01:59.220,1.0273,1.02736
USDCHF,12/01/2015 03:01:59.470,1.02731,1.02738
USDCHF,12/01/2015 03:02:00.737,1.02731,1.02737
USDCHF,12/01/2015 03:02:01.220,1.02731,1.02739
USDCHF,12/01/2015 03:02:01.487,1.02733,1.02738
USDCHF,12/01/2015 03:02:01.720,1.02733,1.0274
USDCHF,12/01/2015 03:02:05.487,1.02732,1.02739
USDCHF,12/01/2015 03:02:05.720,1.02729,1.02733
USDCHF,12/01/2015 03:02:05.970,1.02727,1.02733
USDCHF,12/01/2015 03:02:07.470,1.02727,1.02732
USDCHF,12/01/2015 03:02:08.470,1.02725,1.02732
USDCHF,12/01/2015 03:02:08.720,1.02724,1.02729
USDCHF,12/01/2015 03:02:08.970,1.02722,1.02729
USDCHF,12/01/2015 03:02:09.220,1.0272,1.0273
USDCHF,12/01/2015 03:02:09.470,1.02721,1.0273
USDCHF,12/01/2015 03:02:09.720,1.02721,1.02729
USDCHF,12/01/2015 03:02:12.220,1.02721,1.02727
USDCHF,12/01/2015 03:02:12.470,1.02721,1.02726
USDCHF,12/01/2015 03:02:18.987,1.02719,1.02726
USDCHF,12/01/2015 03:02:19.220,1.02719,1.02725
USDCHF,12/01/2015 03:02:21.220,1.0272,1.02726
USDCHF,12/01/2015 03:02:21.720,1.0272,1.02725
USDCHF,12/01/2015 03:02:22.220,1.0272,1.02726
USDCHF,12/01/2015 03:02:23.720,1.02722,1.02727
USDCHF,12/01/2015 03:02:24.220,1.02722,1.02728
USDCHF,12/01/2015 03:02:24.470,1.02722,1.02731
USDCHF,12/01/2015 03:02:24.720,1.02722,1.0273
USDCHF,12/01/2015 03:02:24.970,1.02722,1.02729
USDCHF,12/01/2015 03:02:25.220,1.02723,1.02729
USDCHF,12/01/2015 03:02:28.220,1.02722,1.02728
USDCHF,12/01/2015 03:02:28.470,1.02722,1.02727
USDCHF,12/01/2015 03:02:28.737,1.0272,1.02725
USDCHF,12/01/2015 03:02:28.987,1.02719,1.02725
USDCHF,12/01/2015 03:02:29.470,1.02719,1.02724
USDCHF,12/01/2015 03:02:29.720,1.02719,1.02727
USDCHF,12/01/2015 03:02:31.220,1.02719,1.02725
USDCHF,12/01/2015 03:02:31.470,1.02719,1.02722
USDCHF,12/01/2015 03:02:35.470,1.02717,1.02722
USDCHF,12/01/2015 03:02:36.220,1.02717,1.02725
USDCHF,12/01/2015 03:02:36.720,1.02717,1.02723
USDCHF,12/01/2015 03:02:43.470,1.02717,1.02722
USDCHF,12/01/2015 03:02:44.720,1.02715,1.02721
USDCHF,12/01/2015 03:02:44.970,1.02717,1.02721
USDCHF,12/01/2015 03:02:45.220,1.02717,1.02722
USDCHF,12/01/2015 03:02:45.720,1.02715,1.02722
USDCHF,12/01/2015 03:02:45.970,1.02716,1.02721
USDCHF,12/01/2015 03:02:48.470,1.02717,1.02722
USDCHF,12/01/2015 03:02:49.970,1.02716,1.02722
USDCHF,12/01/2015 03:02:52.470,1.02717,1.02722
USDCHF,12/01/2015 03:02:52.720,1.02716,1.02722
USDCHF,12/01/2015 03:02:54.987,1.0272,1.02725
USDCHF,12/01/2015 03:02:55.237,1.0272,1.02726
USDCHF,12/01/2015 03:02:55.470,1.02721,1.0273
USDCHF,12/01/2015 03:02:55.720,1.02723,1.0273
USDCHF,12/01/2015 03:02:58.487,1.02724,1.0273
USDCHF,12/01/2015 03:02:58.987,1.02728,1.02733
USDCHF,12/01/2015 03:02:59.720,1.02729,1.02736
USDCHF,12/01/2015 03:02:59.970,1.02728,1.02734
USDCHF,12/01/2015 03:03:00.237,1.02728,1.02733
USDCHF,12/01/2015 03:03:00.720,1.02726,1.02733
USDCHF,12/01/2015 03:03:02.470,1.02728,1.02733
USDCHF,12/01/2015 03:03:03.987,1.02728,1.02735
USDCHF,12/01/2015 03:03:04.987,1.02724,1.02732
USDCHF,12/01/2015 03:03:05.237,1.02723,1.02729
USDCHF,12/01/2015 03:03:05.470,1.02723,1.02731
USDCHF,12/01/2015 03:03:05.720,1.02723,1.0273
USDCHF,12/01/2015 03:03:06.470,1.02721,1.02727
USDCHF,12/01/2015 03:03:08.220,1.02721,1.0273
USDCHF,12/01/2015 03:03:09.220,1.02722,1.02729
USDCHF,12/01/2015 03:03:09.470,1.02722,1.0273
USDCHF,12/01/2015 03:03:09.970,1.02722,1.02731
USDCHF,12/01/2015 03:03:10.220,1.02723,1.02731
USDCHF,12/01/2015 03:03:10.970,1.02724,1.02733
USDCHF,12/01/2015 03:03:11.220,1.02725,1.02733
USDCHF,12/01/2015 03:03:11.720,1.02728,1.02736
USDCHF,12/01/2015 03:03:12.220,1.02729,1.02736
USDCHF,12/01/2015 03:03:15.220,1.0273,1.02738
USDCHF,12/01/2015 03:03:15.470,1.02729,1.02737
USDCHF,12/01/2015 03:03:16.720,1.0273,1.02738
USDCHF,12/01/2015 03:03:16.970,1.02733,1.02741
USDCHF,12/01/2015 03:03:21.487,1.02739,1.02743
USDCHF,12/01/2015 03:03:21.737,1.02741,1.0275
USDCHF,12/01/2015 03:03:22.470,1.02742,1.0275
USDCHF,12/01/2015 03:03:22.720,1.02741,1.0275
USDCHF,12/01/2015 03:03:26.470,1.02742,1.0275
USDCHF,12/01/2015 03:03:26.720,1.02741,1.0275
USDCHF,12/01/2015 03:03:27.220,1.02741,1.02748
USDCHF,12/01/2015 03:03:29.220,1.02741,1.0275
USDCHF,12/01/2015 03:03:29.470,1.0274,1.02748
USDCHF,12/01/2015 03:03:30.470,1.02742,1.0275
USDCHF,12/01/2015 03:03:30.970,1.0274,1.02748
USDCHF,12/01/2015 03:03:32.220,1.0274,1.02747
USDCHF,12/01/2015 03:03:32.470,1.0274,1.02748
USDCHF,12/01/2015 03:03:32.720,1.02742,1.02749
USDCHF,12/01/2015 03:03:34.720,1.02742,1.0275
USDCHF,12/01/2015 03:03:35.220,1.02743,1.0275
USDCHF,12/01/2015 03:03:35.470,1.02741,1.02749
USDCHF,12/01/2015 03:03:35.720,1.0274,1.02747
USDCHF,12/01/2015 03:03:36.720,1.02742,1.02749
USDCHF,12/01/2015 03:03:36.987,1.0274,1.02749
USDCHF,12/01/2015 03:03:37.220,1.0274,1.02747
USDCHF,12/01/2015 03:03:37.470,1.02742,1.02749
USDCHF,12/01/2015 03:03:40.220,1.0274,1.02748
USDCHF,12/01/2015 03:03:41.220,1.02741,1.02748
USDCHF,12/01/2015 03:03:44.220,1.02741,1.0275
USDCHF,12/01/2015 03:03:48.470,1.02743,1.02751
USDCHF,12/01/2015 03:03:48.720,1.02748,1.02755
USDCHF,12/01/2015 03:03:48.970,1.02749,1.02756
USDCHF,12/01/2015 03:03:49.220,1.02748,1.02756
USDCHF,12/01/2015 03:03:51.470,1.02749,1.02757
USDCHF,12/01/2015 03:03:56.970,1.02749,1.02756
USDCHF,12/01/2015 03:03:58.487,1.02748,1.0275
USDCHF,12/01/2015 03:03:58.737,1.02742,1.02748
USDCHF,12/01/2015 03:03:58.970,1.02742,1.02749
USDCHF,12/01/2015 03:03:59.720,1.02742,1.0275
USDCHF,12/01/2015 03:04:02.720,1.02743,1.0275
USDCHF,12/01/2015 03:04:02.970,1.02745,1.02752
USDCHF,12/01/2015 03:04:03.220,1.02748,1.02756
USDCHF,12/01/2015 03:04:03.970,1.0275,1.02757
USDCHF,12/01/2015 03:04:04.220,1.0275,1.02759
USDCHF,12/01/2015 03:04:07.487,1.02756,1.0276
USDCHF,12/01/2015 03:04:07.720,1.02758,1.02765
USDCHF,12/01/2015 03:04:07.970,1.02757,1.02765
USDCHF,12/01/2015 03:04:14.487,1.02758,1.02765
USDCHF,12/01/2015 03:04:14.737,1.02759,1.02767
USDCHF,12/01/2015 03:04:15.237,1.0276,1.02767
USDCHF,12/01/2015 03:04:15.737,1.0276,1.02768
USDCHF,12/01/2015 03:04:16.470,1.0276,1.02767
USDCHF,12/01/2015 03:04:16.970,1.0276,1.02768
USDCHF,12/01/2015 03:04:17.720,1.02761,1.02769
USDCHF,12/01/2015 03:04:18.220,1.0276,1.02769
USDCHF,12/01/2015 03:04:18.720,1.02762,1.02769
USDCHF,12/01/2015 03:04:18.970,1.02762,1.02771
USDCHF,12/01/2015 03:04:19.220,1.02764,1.02771
USDCHF,12/01/2015 03:04:21.487,1.02756,1.02764
USDCHF,12/01/2015 03:04:23.720,1.02758,1.02764
USDCHF,12/01/2015 03:04:23.970,1.02756,1.02764
USDCHF,12/01/2015 03:04:27.970,1.02758,1.02766
USDCHF,12/01/2015 03:04:34.220,1.02758,1.02765
USDCHF,12/01/2015 03:04:38.220,1.02758,1.02766
USDCHF,12/01/2015 03:04:39.470,1.02759,1.02766
USDCHF,12/01/2015 03:04:39.737,1.02761,1.02766
USDCHF,12/01/2015 03:04:39.970,1.02766,1.02773
USDCHF,12/01/2015 03:04:40.220,1.02768,1.02774
USDCHF,12/01/2015 03:04:40.987,1.02766,1.02774
USDCHF,12/01/2015 03:04:41.237,1.0277,1.02775
USDCHF,12/01/2015 03:04:41.470,1.02769,1.02774
USDCHF,12/01/2015 03:04:41.720,1.02767,1.02774
USDCHF,12/01/2015 03:04:41.970,1.02767,1.02775
USDCHF,12/01/2015 03:04:42.720,1.02767,1.02774
USDCHF,12/01/2015 03:04:42.987,1.0276,1.02768
USDCHF,12/01/2015 03:04:45.970,1.02761,1.02768
USDCHF,12/01/2015 03:04:46.970,1.02761,1.0277
USDCHF,12/01/2015 03:04:56.987,1.02764,1.0277
USDCHF,12/01/2015 03:04:57.220,1.02763,1.02768
USDCHF,12/01/2015 03:05:00.470,1.02763,1.02767
USDCHF,12/01/2015 03:05:01.237,1.02763,1.02768
USDCHF,12/01/2015 03:05:03.470,1.02763,1.02767
USDCHF,12/01/2015 03:05:06.237,1.02761,1.02767
USDCHF,12/01/2015 03:05:07.470,1.02761,1.02768
USDCHF,12/01/2015 03:05:08.470,1.02761,1.02767
USDCHF,12/01/2015 03:05:09.987,1.02756,1.02762
USDCHF,12/01/2015 03:05:10.237,1.02756,1.02761
USDCHF,12/01/2015 03:05:10.470,1.02753,1.0276
USDCHF,12/01/2015 03:05:11.720,1.02753,1.02761
USDCHF,12/01/2015 03:05:17.720,1.02755,1.02761
USDCHF,12/01/2015 03:05:17.987,1.02758,1.02764
USDCHF,12/01/2015 03:05:18.220,1.02761,1.02766
USDCHF,12/01/2015 03:05:18.470,1.02759,1.02766
USDCHF,12/01/2015 03:05:19.970,1.02761,1.02766
USDCHF,12/01/2015 03:05:20.220,1.0276,1.02766
USDCHF,12/01/2015 03:05:20.737,1.02762,1.02767
USDCHF,12/01/2015 03:05:20.987,1.02762,1.02768
USDCHF,12/01/2015 03:05:21.720,1.0276,1.02768
USDCHF,12/01/2015 03:05:22.237,1.02762,1.02767
USDCHF,12/01/2015 03:05:22.487,1.0276,1.02767
USDCHF,12/01/2015 03:05:22.970,1.0276,1.02768
USDCHF,12/01/2015 03:05:23.237,1.02762,1.02768
USDCHF,12/01/2015 03:05:25.720,1.02762,1.02769
USDCHF,12/01/2015 03:05:25.987,1.02761,1.02769
USDCHF,12/01/2015 03:05:27.470,1.02761,1.02768
USDCHF,12/01/2015 03:05:27.737,1.02759,1.02765
USDCHF,12/01/2015 03:05:27.987,1.02757,1.02764
USDCHF,12/01/2015 03:05:28.220,1.02759,1.02765
USDCHF,12/01/2015 03:05:28.470,1.02757,1.02764
USDCHF,12/01/2015 03:05:29.220,1.02755,1.02762
USDCHF,12/01/2015 03:05:29.470,1.02754,1.02762
USDCHF,12/01/2015 03:05:36.970,1.02752,1.0276
USDCHF,12/01/2015 03:05:37.220,1.02751,1.02759
USDCHF,12/01/2015 03:05:38.970,1.02753,1.02759
USDCHF,12/01/2015 03:05:39.220,1.02754,1.02759
USDCHF,12/01/2015 03:05:41.487,1.02755,1.02762
USDCHF,12/01/2015 03:05:41.720,1.02754,1.02762
USDCHF,12/01/2015 03:05:42.720,1.02754,1.0276
USDCHF,12/01/2015 03:05:43.220,1.02754,1.02761
USDCHF,12/01/2015 03:05:44.720,1.02752,1.02758
USDCHF,12/01/2015 03:05:44.970,1.02751,1.02756
USDCHF,12/01/2015 03:05:45.220,1.02749,1.02755
USDCHF,12/01/2015 03:05:45.470,1.02749,1.02754
USDCHF,12/01/2015 03:05:45.720,1.02749,1.02753
USDCHF,12/01/2015 03:05:47.720,1.02749,1.02754
USDCHF,12/01/2015 03:05:51.720,1.02748,1.02753
USDCHF,12/01/2015 03:05:53.987,1.02746,1.02751
USDCHF,12/01/2015 03:05:54.220,1.02742,1.02748
USDCHF,12/01/2015 03:05:54.970,1.0274,1.02746
USDCHF,12/01/2015 03:05:55.720,1.02738,1.02745
USDCHF,12/01/2015 03:05:55.970,1.02738,1.02743
USDCHF,12/01/2015 03:05:56.470,1.02737,1.02742
USDCHF,12/01/2015 03:06:05.970,1.02739,1.02743
USDCHF,12/01/2015 03:06:06.253,1.02739,1.02744
USDCHF,12/01/2015 03:06:06.470,1.02739,1.02745
USDCHF,12/01/2015 03:06:08.220,1.0274,1.02745
USDCHF,12/01/2015 03:06:08.720,1.02741,1.02746
USDCHF,12/01/2015 03:06:09.970,1.0274,1.02746
USDCHF,12/01/2015 03:06:10.470,1.0274,1.02745
USDCHF,12/01/2015 03:06:10.720,1.02739,1.02745
USDCHF,12/01/2015 03:06:10.970,1.0274,1.02746
USDCHF,12/01/2015 03:06:11.220,1.02741,1.02746
USDCHF,12/01/2015 03:06:11.720,1.02742,1.02747
USDCHF,12/01/2015 03:06:13.470,1.02742,1.02748
USDCHF,12/01/2015 03:06:14.220,1.02742,1.02747
USDCHF,12/01/2015 03:06:16.220,1.02742,1.02748
USDCHF,12/01/2015 03:06:18.220,1.0274,1.02748
USDCHF,12/01/2015 03:06:19.220,1.02739,1.02747
USDCHF,12/01/2015 03:06:19.470,1.0274,1.02747
USDCHF,12/01/2015 03:06:19.970,1.02741,1.02747
USDCHF,12/01/2015 03:06:21.987,1.02742,1.02748
USDCHF,12/01/2015 03:06:22.220,1.02743,1.02749
USDCHF,12/01/2015 03:06:22.720,1.02744,1.02749
USDCHF,12/01/2015 03:06:23.970,1.02743,1.02749
USDCHF,12/01/2015 03:06:24.970,1.02744,1.02749
USDCHF,12/01/2015 03:06:25.220,1.02744,1.0275
USDCHF,12/01/2015 03:06:27.487,1.02741,1.02748
USDCHF,12/01/2015 03:06:28.220,1.02742,1.02748
USDCHF,12/01/2015 03:06:28.470,1.02741,1.02748
USDCHF,12/01/2015 03:06:28.987,1.0274,1.02747
USDCHF,12/01/2015 03:06:29.237,1.02739,1.02746
USDCHF,12/01/2015 03:06:29.470,1.02739,1.02747
USDCHF,12/01/2015 03:06:30.470,1.0274,1.02747
USDCHF,12/01/2015 03:06:30.737,1.02741,1.02747
USDCHF,12/01/2015 03:06:30.970,1.0274,1.02747
USDCHF,12/01/2015 03:06:32.970,1.02741,1.02747
USDCHF,12/01/2015 03:06:34.220,1.02742,1.02747
USDCHF,12/01/2015 03:06:34.470,1.02743,1.02749
USDCHF,12/01/2015 03:06:35.720,1.02742,1.02749
USDCHF,12/01/2015 03:06:36.720,1.02743,1.0275
USDCHF,12/01/2015 03:06:37.237,1.02744,1.0275
USDCHF,12/01/2015 03:06:37.737,1.02748,1.02752
USDCHF,12/01/2015 03:06:37.987,1.02752,1.02759
USDCHF,12/01/2015 03:06:38.237,1.02754,1.02759
USDCHF,12/01/2015 03:06:38.470,1.02753,1.02759
USDCHF,12/01/2015 03:06:38.720,1.02751,1.02759
USDCHF,12/01/2015 03:06:39.970,1.02751,1.02757
USDCHF,12/01/2015 03:06:43.970,1.02753,1.02759
USDCHF,12/01/2015 03:06:44.220,1.02754,1.02759
USDCHF,12/01/2015 03:06:44.737,1.02753,1.02759
USDCHF,12/01/2015 03:06:44.970,1.02752,1.02759
USDCHF,12/01/2015 03:06:46.720,1.02752,1.02758
USDCHF,12/01/2015 03:06:47.237,1.02749,1.02753
USDCHF,12/01/2015 03:06:47.487,1.02743,1.02749
USDCHF,12/01/2015 03:06:47.720,1.02741,1.02747
USDCHF,12/01/2015 03:06:48.470,1.0274,1.02747
USDCHF,12/01/2015 03:06:50.970,1.02741,1.02747
USDCHF,12/01/2015 03:06:52.970,1.0274,1.02747
USDCHF,12/01/2015 03:06:53.220,1.02737,1.02745
USDCHF,12/01/2015 03:06:53.470,1.02737,1.02744
USDCHF,12/01/2015 03:06:53.970,1.02736,1.02743
USDCHF,12/01/2015 03:06:54.470,1.02735,1.02742
USDCHF,12/01/2015 03:06:55.470,1.02736,1.02742
USDCHF,12/01/2015 03:06:56.220,1.02735,1.02742
USDCHF,12/01/2015 03:06:56.720,1.02736,1.02742
USDCHF,12/01/2015 03:07:00.720,1.02735,1.02742
USDCHF,12/01/2015 03:07:01.470,1.02732,1.0274
USDCHF,12/01/2015 03:07:01.737,1.02732,1.02739
USDCHF,12/01/2015 03:07:01.970,1.02732,1.0274
USDCHF,12/01/2015 03:07:02.220,1.02733,1.02739
USDCHF,12/01/2015 03:07:02.470,1.02732,1.02738
USDCHF,12/01/2015 03:07:02.720,1.02733,1.02738
USDCHF,12/01/2015 03:07:03.970,1.02732,1.02738
USDCHF,12/01/2015 03:07:04.720,1.02731,1.02737
USDCHF,12/01/2015 03:07:04.970,1.02729,1.02735
USDCHF,12/01/2015 03:07:05.220,1.02729,1.02736
USDCHF,12/01/2015 03:07:05.487,1.02729,1.02737
USDCHF,12/01/2015 03:07:10.220,1.0273,1.02736
USDCHF,12/01/2015 03:07:13.220,1.02731,1.02737
USDCHF,12/01/2015 03:07:13.970,1.02732,1.02737
USDCHF,12/01/2015 03:07:17.220,1.02731,1.02737
USDCHF,12/01/2015 03:07:17.470,1.02732,1.02737
USDCHF,12/01/2015 03:07:17.737,1.02735,1.02738
USDCHF,12/01/2015 03:07:17.987,1.02736,1.0274
USDCHF,12/01/2015 03:07:19.720,1.02734,1.02742
USDCHF,12/01/2015 03:07:19.970,1.02744,1.02749
USDCHF,12/01/2015 03:07:21.970,1.0274,1.02749
USDCHF,12/01/2015 03:07:25.220,1.0274,1.02747
USDCHF,12/01/2015 03:07:41.220,1.02739,1.02747
USDCHF,12/01/2015 03:07:46.470,1.02737,1.02745
USDCHF,12/01/2015 03:07:54.487,1.02739,1.02746
USDCHF,12/01/2015 03:07:59.220,1.02738,1.02746
USDCHF,12/01/2015 03:08:03.487,1.0274,1.02748
USDCHF,12/01/2015 03:08:03.987,1.02737,1.02746
USDCHF,12/01/2015 03:08:04.220,1.02738,1.02746
USDCHF,12/01/2015 03:08:06.720,1.02734,1.02743
USDCHF,12/01/2015 03:08:07.970,1.02735,1.02743
USDCHF,12/01/2015 03:08:08.220,1.02738,1.02745
USDCHF,12/01/2015 03:08:08.470,1.02738,1.02746
USDCHF,12/01/2015 03:08:09.220,1.02736,1.02745
USDCHF,12/01/2015 03:08:09.470,1.02735,1.02742
USDCHF,12/01/2015 03:08:09.720,1.02734,1.02741
USDCHF,12/01/2015 03:08:09.970,1.02733,1.02741
USDCHF,12/01/2015 03:08:10.470,1.02731,1.02739
USDCHF,12/01/2015 03:08:10.720,1.02732,1.02739
USDCHF,12/01/2015 03:08:11.220,1.02731,1.02739
USDCHF,12/01/2015 03:08:17.470,1.0273,1.02738
USDCHF,12/01/2015 03:08:17.720,1.02731,1.02739
USDCHF,12/01/2015 03:08:40.720,1.02732,1.02739
USDCHF,12/01/2015 03:08:41.470,1.02734,1.0274
USDCHF,12/01/2015 03:08:41.720,1.02733,1.0274
USDCHF,12/01/2015 03:08:43.220,1.02732,1.0274
USDCHF,12/01/2015 03:08:52.220,1.02734,1.02741
USDCHF,12/01/2015 03:08:54.470,1.02733,1.02741
USDCHF,12/01/2015 03:08:58.720,1.02734,1.02741
USDCHF,12/01/2015 03:09:01.970,1.02735,1.02741
USDCHF,12/01/2015 03:09:02.220,1.02736,1.02742
USDCHF,12/01/2015 03:09:02.487,1.02744,1.02751
USDCHF,12/01/2015 03:09:02.720,1.0275,1.02753
USDCHF,12/01/2015 03:09:02.987,1.02751,1.02758
USDCHF,12/01/2015 03:09:03.237,1.02752,1.02758
USDCHF,12/01/2015 03:09:03.470,1.02751,1.02756
USDCHF,12/01/2015 03:09:03.720,1.02746,1.02752
USDCHF,12/01/2015 03:09:04.220,1.02747,1.02752
USDCHF,12/01/2015 03:09:05.220,1.02747,1.02754
USDCHF,12/01/2015 03:09:06.737,1.02751,1.02758
USDCHF,12/01/2015 03:09:06.987,1.02752,1.02759
USDCHF,12/01/2015 03:09:07.220,1.02751,1.02759
USDCHF,12/01/2015 03:09:07.737,1.02751,1.02758
USDCHF,12/01/2015 03:09:08.487,1.02753,1.0276
USDCHF,12/01/2015 03:09:08.720,1.02753,1.02761
USDCHF,12/01/2015 03:09:08.970,1.02752,1.02761
USDCHF,12/01/2015 03:09:09.470,1.0275,1.02759
USDCHF,12/01/2015 03:09:10.220,1.0275,1.02758
USDCHF,12/01/2015 03:09:10.470,1.0275,1.02759
USDCHF,12/01/2015 03:09:10.987,1.02751,1.02759
USDCHF,12/01/2015 03:09:11.237,1.02754,1.02761
USDCHF,12/01/2015 03:09:11.470,1.02754,1.02762
USDCHF,12/01/2015 03:09:13.220,1.02754,1.0276
USDCHF,12/01/2015 03:09:13.970,1.02752,1.0276
USDCHF,12/01/2015 03:09:14.470,1.02752,1.02758
USDCHF,12/01/2015 03:09:15.220,1.02749,1.02753
USDCHF,12/01/2015 03:09:16.237,1.02748,1.02752
USDCHF,12/01/2015 03:09:16.487,1.02746,1.02749
USDCHF,12/01/2015 03:09:16.720,1.02743,1.02749
USDCHF,12/01/2015 03:09:16.970,1.02742,1.02749
USDCHF,12/01/2015 03:09:17.487,1.0275,1.02751
USDCHF,12/01/2015 03:09:17.737,1.02751,1.02757
USDCHF,12/01/2015 03:09:17.970,1.0275,1.02755
USDCHF,12/01/2015 03:09:18.220,1.02749,1.02756
USDCHF,12/01/2015 03:09:20.970,1.02747,1.02754
USDCHF,12/01/2015 03:09:21.737,1.02749,1.02755
USDCHF,12/01/2015 03:09:21.987,1.02751,1.02759
USDCHF,12/01/2015 03:09:22.237,1.02753,1.02761
USDCHF,12/01/2015 03:09:22.987,1.02755,1.02762
USDCHF,12/01/2015 03:09:23.220,1.02758,1.02766
USDCHF,12/01/2015 03:09:23.470,1.02758,1.02767
USDCHF,12/01/2015 03:09:23.970,1.0276,1.02767
USDCHF,12/01/2015 03:09:24.487,1.0276,1.02766
USDCHF,12/01/2015 03:09:24.970,1.0276,1.02767
USDCHF,12/01/2015 03:09:25.720,1.02758,1.02764
USDCHF,12/01/2015 03:09:27.970,1.02758,1.02763
USDCHF,12/01/2015 03:09:28.470,1.02758,1.02765
USDCHF,12/01/2015 03:09:29.470,1.02757,1.02765
USDCHF,12/01/2015 03:09:29.987,1.02757,1.02763
USDCHF,12/01/2015 03:09:30.487,1.02755,1.0276
USDCHF,12/01/2015 03:09:30.737,1.02751,1.02758
USDCHF,12/01/2015 03:09:32.237,1.02751,1.02756
USDCHF,12/01/2015 03:09:32.487,1.0275,1.02756
USDCHF,12/01/2015 03:09:32.720,1.0275,1.02755
USDCHF,12/01/2015 03:09:36.220,1.02747,1.02754
USDCHF,12/01/2015 03:09:37.987,1.02746,1.0275
USDCHF,12/01/2015 03:09:38.220,1.02745,1.02748
USDCHF,12/01/2015 03:09:38.487,1.02741,1.02746
USDCHF,12/01/2015 03:09:46.987,1.02741,1.02748
USDCHF,12/01/2015 03:09:47.237,1.02744,1.02751
USDCHF,12/01/2015 03:09:47.470,1.02748,1.02755
USDCHF,12/01/2015 03:09:48.487,1.02746,1.02751
USDCHF,12/01/2015 03:09:48.720,1.02746,1.02753
USDCHF,12/01/2015 03:09:48.970,1.02746,1.02755
USDCHF,12/01/2015 03:09:49.220,1.02746,1.02753
USDCHF,12/01/2015 03:09:50.237,1.02748,1.02755
USDCHF,12/01/2015 03:09:50.487,1.02749,1.02755
USDCHF,12/01/2015 03:09:50.737,1.02748,1.02755
USDCHF,12/01/2015 03:09:51.237,1.02746,1.02753
USDCHF,12/01/2015 03:09:51.487,1.02742,1.02749
USDCHF,12/01/2015 03:09:51.720,1.02742,1.02747
USDCHF,12/01/2015 03:09:52.470,1.0274,1.02747
USDCHF,12/01/2015 03:09:55.220,1.0274,1.02745
USDCHF,12/01/2015 03:09:56.987,1.02738,1.02745
USDCHF,12/01/2015 03:09:57.220,1.02738,1.02743
USDCHF,12/01/2015 03:09:59.220,1.02738,1.02744
USDCHF,12/01/2015 03:10:01.220,1.02738,1.02743
USDCHF,12/01/2015 03:10:02.220,1.02738,1.02744
USDCHF,12/01/2015 03:10:02.470,1.02738,1.02745
USDCHF,12/01/2015 03:10:13.720,1.02738,1.02747
USDCHF,12/01/2015 03:10:15.220,1.02739,1.02747
USDCHF,12/01/2015 03:10:15.470,1.02738,1.02747
USDCHF,12/01/2015 03:10:16.220,1.02738,1.02746
USDCHF,12/01/2015 03:10:18.220,1.02738,1.02745
USDCHF,12/01/2015 03:10:22.470,1.02736,1.02744
USDCHF,12/01/2015 03:10:26.970,1.02737,1.02744
USDCHF,12/01/2015 03:10:27.220,1.02736,1.02744
USDCHF,12/01/2015 03:10:27.720,1.02736,1.02742
USDCHF,12/01/2015 03:10:27.970,1.02734,1.0274
USDCHF,12/01/2015 03:10:30.720,1.02732,1.0274
USDCHF,12/01/2015 03:10:32.470,1.02732,1.02739
USDCHF,12/01/2015 03:10:32.720,1.02731,1.02737
USDCHF,12/01/2015 03:10:34.487,1.02731,1.02739
USDCHF,12/01/2015 03:10:34.970,1.02731,1.02737
USDCHF,12/01/2015 03:10:36.487,1.02733,1.02739
USDCHF,12/01/2015 03:10:36.720,1.02734,1.02742
USDCHF,12/01/2015 03:10:36.970,1.02734,1.02741
USDCHF,12/01/2015 03:10:37.220,1.02734,1.0274
USDCHF,12/01/2015 03:10:37.470,1.02733,1.02739
USDCHF,12/01/2015 03:10:37.970,1.02733,1.0274
USDCHF,12/01/2015 03:10:40.220,1.02733,1.02739
USDCHF,12/01/2015 03:10:40.470,1.02733,1.02737
USDCHF,12/01/2015 03:10:41.470,1.02733,1.02738
USDCHF,12/01/2015 03:10:42.987,1.02731,1.02736
USDCHF,12/01/2015 03:10:43.237,1.02727,1.02732
USDCHF,12/01/2015 03:10:43.970,1.02727,1.02733
USDCHF,12/01/2015 03:10:47.237,1.02725,1.02733
USDCHF,12/01/2015 03:10:49.487,1.02728,1.02735
USDCHF,12/01/2015 03:10:50.470,1.02727,1.02735
USDCHF,12/01/2015 03:10:54.720,1.02729,1.02736
USDCHF,12/01/2015 03:11:12.720,1.02729,1.02735
USDCHF,12/01/2015 03:11:14.470,1.02729,1.02734
USDCHF,12/01/2015 03:11:24.970,1.02727,1.02734
USDCHF,12/01/2015 03:11:27.970,1.02727,1.02735
USDCHF,12/01/2015 03:11:28.220,1.02728,1.02736
USDCHF,12/01/2015 03:11:30.970,1.0273,1.02736
USDCHF,12/01/2015 03:11:31.220,1.02732,1.02738
USDCHF,12/01/2015 03:11:35.220,1.0273,1.02738
USDCHF,12/01/2015 03:11:35.720,1.0273,1.02739
USDCHF,12/01/2015 03:11:36.470,1.02732,1.0274
USDCHF,12/01/2015 03:11:39.720,1.02732,1.02741
USDCHF,12/01/2015 03:11:49.970,1.02734,1.02741
USDCHF,12/01/2015 03:11:50.220,1.02734,1.02742
USDCHF,12/01/2015 03:11:50.737,1.02736,1.02743
USDCHF,12/01/2015 03:11:50.987,1.02739,1.02747
