USDJPY,12/01/2015 03:00:09.970,122.844,122.848
USDJPY,12/01/2015 03:00:10.220,122.846,122.849
USDJPY,12/01/2015 03:00:10.970,122.846,122.85
USDJPY,12/01/2015 03:00:11.237,122.851,122.855
USDJPY,12/01/2015 03:00:11.470,122.854,122.858
USDJPY,12/01/2015 03:00:11.737,122.856,122.859
USDJPY,12/01/2015 03:00:11.970,122.854,122.859
USDJPY,12/01/2015 03:00:12.220,122.855,122.859
USDJPY,12/01/2015 03:00:12.970,122.855,122.86
USDJPY,12/01/2015 03:00:13.737,122.859,122.864
USDJPY,12/01/2015 03:00:13.987,122.861,122.865
USDJPY,12/01/2015 03:00:14.220,122.862,122.865
USDJPY,12/01/2015 03:00:14.970,122.86,122.865
USDJPY,12/01/2015 03:00:15.970,122.86,122.864
USDJPY,12/01/2015 03:00:16.720,122.859,122.864
USDJPY,12/01/2015 03:00:16.970,122.859,122.863
USDJPY,12/01/2015 03:00:20.720,122.859,122.864
USDJPY,12/01/2015 03:00:20.970,122.859,122.863
USDJPY,12/01/2015 03:00:22.970,122.859,122.864
USDJPY,12/01/2015 03:00:23.970,122.86,122.865
USDJPY,12/01/2015 03:00:25.970,122.859,122.864
USDJPY,12/01/2015 03:00:26.220,122.858,122.863
USDJPY,12/01/2015 03:00:29.470,122.858,122.864
USDJPY,12/01/2015 03:00:30.220,122.858,122.863
USDJPY,12/01/2015 03:00:32.220,122.86,122.863
USDJPY,12/01/2015 03:00:33.220,122.859,122.863
USDJPY,12/01/2015 03:00:37.970,122.861,122.863
USDJPY,12/01/2015 03:00:44.970,122.86,122.862
USDJPY,12/01/2015 03:00:45.220,122.861,122.862
USDJPY,12/01/2015 03:00:53.470,122.862,122.864
USDJPY,12/01/2015 03:00:54.237,122.863,122.865
USDJPY,12/01/2015 03:00:54.470,122.864,122.866
USDJPY,12/01/2015 03:00:59.970,122.865,122.867
USDJPY,12/01/2015 03:01:00.237,122.867,122.869
USDJPY,12/01/2015 03:01:00.470,122.867,122.87
USDJPY,12/01/2015 03:01:02.220,122.867,122.869
USDJPY,12/01/2015 03:01:05.470,122.868,122.869
USDJPY,12/01/2015 03:01:05.720,122.867,122.869
USDJPY,12/01/2015 03:01:06.253,122.866,122.867
USDJPY,12/01/2015 03:01:06.470,122.863,122.865
USDJPY,12/01/2015 03:01:06.720,122.862,122.865
USDJPY,12/01/2015 03:01:07.220,122.864,122.866
USDJPY,12/01/2015 03:01:07.720,122.865,122.869
USDJPY,12/01/2015 03:01:07.970,122.866,122.867
USDJPY,12/01/2015 03:01:08.220,122.866,122.87
USDJPY,12/01/2015 03:01:08.470,122.867,122.871
USDJPY,12/01/2015 03:01:08.970,122.869,122.871
USDJPY,12/01/2015 03:01:09.220,122.87,122.873
USDJPY,12/01/2015 03:01:09.470,122.871,122.873
USDJPY,12/01/2015 03:01:10.220,122.871,122.872
USDJPY,12/01/2015 03:01:11.970,122.869,122.87
USDJPY,12/01/2015 03:01:12.470,122.868,122.87
USDJPY,12/01/2015 03:01:13.237,122.87,122.871
USDJPY,12/01/2015 03:01:13.470,122.871,122.873
USDJPY,12/01/2015 03:01:14.970,122.87,122.873
USDJPY,12/01/2015 03:01:15.220,122.872,122.874
USDJPY,12/01/2015 03:01:15.470,122.866,122.868
USDJPY,12/01/2015 03:01:15.720,122.871,122.873
USDJPY,12/01/2015 03:01:15.970,122.872,122.873
USDJPY,12/01/2015 03:01:17.470,122.871,122.873
USDJPY,12/01/2015 03:01:17.720,122.872,122.874
USDJPY,12/01/2015 03:01:17.970,122.874,122.877
USDJPY,12/01/2015 03:01:18.220,122.876,122.878
USDJPY,12/01/2015 03:01:18.470,122.879,122.88
USDJPY,12/01/2015 03:01:18.737,122.881,122.882
USDJPY,12/01/2015 03:01:18.970,122.882,122.884
USDJPY,12/01/2015 03:01:19.220,122.881,122.882
USDJPY,12/01/2015 03:01:21.220,122.88,122.882
USDJPY,12/01/2015 03:01:22.220,122.878,122.88
USDJPY,12/01/2015 03:01:22.470,122.878,122.879
USDJPY,12/01/2015 03:01:22.720,122.878,122.88
USDJPY,12/01/2015 03:01:23.470,122.879,122.881
USDJPY,12/01/2015 03:01:24.220,122.878,122.881
USDJPY,12/01/2015 03:01:24.720,122.88,122.881
USDJPY,12/01/2015 03:01:24.970,122.878,122.881
USDJPY,12/01/2015 03:01:25.220,122.879,122.881
USDJPY,12/01/2015 03:01:25.970,122.878,122.879
USDJPY,12/01/2015 03:01:26.220,122.876,122.879
USDJPY,12/01/2015 03:01:27.720,122.88,122.881
USDJPY,12/01/2015 03:01:28.237,122.881,122.884
USDJPY,12/01/2015 03:01:28.487,122.88,122.881
USDJPY,12/01/2015 03:01:30.220,122.879,122.881
USDJPY,12/01/2015 03:01:30.470,122.88,122.881
USDJPY,12/01/2015 03:01:30.720,122.879,122.881
USDJPY,12/01/2015 03:01:31.720,122.877,122.88
USDJPY,12/01/2015 03:01:31.970,122.877,122.882
USDJPY,12/01/2015 03:01:32.220,122.879,122.881
USDJPY,12/01/2015 03:01:32.470,122.877,122.881
USDJPY,12/01/2015 03:01:32.720,122.878,122.881
USDJPY,12/01/2015 03:01:35.237,122.877,122.878
USDJPY,12/01/2015 03:01:35.487,122.879,122.88
USDJPY,12/01/2015 03:01:35.737,122.88,122.881
USDJPY,12/01/2015 03:01:36.220,122.88,122.882
USDJPY,12/01/2015 03:01:36.470,122.881,122.885
USDJPY,12/01/2015 03:01:36.970,122.883,122.886
USDJPY,12/01/2015 03:01:39.720,122.882,122.883
USDJPY,12/01/2015 03:01:39.970,122.886,122.89
USDJPY,12/01/2015 03:01:40.220,122.889,122.892
USDJPY,12/01/2015 03:01:40.470,122.891,122.892
USDJPY,12/01/2015 03:01:40.720,122.886,122.887
USDJPY,12/01/2015 03:01:40.970,122.884,122.886
USDJPY,12/01/2015 03:01:41.970,122.885,122.887
USDJPY,12/01/2015 03:01:42.220,122.886,122.889
USDJPY,12/01/2015 03:01:42.470,122.886,122.888
USDJPY,12/01/2015 03:01:42.970,122.886,122.887
USDJPY,12/01/2015 03:01:43.220,122.885,122.888
USDJPY,12/01/2015 03:01:43.470,122.886,122.888
USDJPY,12/01/2015 03:01:44.987,122.886,122.889
USDJPY,12/01/2015 03:01:45.220,122.888,122.891
USDJPY,12/01/2015 03:01:45.470,122.888,122.889
USDJPY,12/01/2015 03:01:45.970,122.885,122.887
USDJPY,12/01/2015 03:01:46.237,122.885,122.886
USDJPY,12/01/2015 03:01:47.220,122.884,122.886
USDJPY,12/01/2015 03:01:55.470,122.885,122.888
USDJPY,12/01/2015 03:01:55.720,122.888,122.889
USDJPY,12/01/2015 03:01:55.970,122.889,122.891
USDJPY,12/01/2015 03:01:56.237,122.89,122.891
USDJPY,12/01/2015 03:01:56.970,122.891,122.892
USDJPY,12/01/2015 03:01:57.220,122.892,122.893
USDJPY,12/01/2015 03:01:58.987,122.893,122.894
USDJPY,12/01/2015 03:01:59.470,122.893,122.895
USDJPY,12/01/2015 03:02:00.470,122.891,122.893
USDJPY,12/01/2015 03:02:00.737,122.892,122.894
USDJPY,12/01/2015 03:02:01.220,122.892,122.893
USDJPY,12/01/2015 03:02:01.487,122.893,122.894
USDJPY,12/01/2015 03:02:03.970,122.891,122.892
USDJPY,12/01/2015 03:02:04.220,122.888,122.889
USDJPY,12/01/2015 03:02:04.470,122.887,122.889
USDJPY,12/01/2015 03:02:04.720,122.888,122.889
USDJPY,12/01/2015 03:02:05.487,122.887,122.889
USDJPY,12/01/2015 03:02:05.720,122.884,122.887
USDJPY,12/01/2015 03:02:05.970,122.882,122.886
USDJPY,12/01/2015 03:02:06.220,122.885,122.887
USDJPY,12/01/2015 03:02:07.220,122.885,122.886
USDJPY,12/01/2015 03:02:14.220,122.884,122.886
USDJPY,12/01/2015 03:02:14.970,122.886,122.888
USDJPY,12/01/2015 03:02:15.220,122.887,122.889
USDJPY,12/01/2015 03:02:18.987,122.886,122.889
USDJPY,12/01/2015 03:02:19.220,122.885,122.887
USDJPY,12/01/2015 03:02:19.470,122.884,122.887
USDJPY,12/01/2015 03:02:19.720,122.886,122.889
USDJPY,12/01/2015 03:02:19.970,122.887,122.889
USDJPY,12/01/2015 03:02:20.470,122.888,122.89
USDJPY,12/01/2015 03:02:20.970,122.887,122.892
USDJPY,12/01/2015 03:02:21.220,122.888,122.892
USDJPY,12/01/2015 03:02:21.470,122.889,122.892
USDJPY,12/01/2015 03:02:21.720,122.889,122.893
USDJPY,12/01/2015 03:02:22.220,122.89,122.894
USDJPY,12/01/2015 03:02:23.220,122.889,122.892
USDJPY,12/01/2015 03:02:23.470,122.888,122.892
USDJPY,12/01/2015 03:02:24.220,122.889,122.893
USDJPY,12/01/2015 03:02:24.970,122.89,122.893
USDJPY,12/01/2015 03:02:27.220,122.887,122.892
USDJPY,12/01/2015 03:02:27.470,122.889,122.893
USDJPY,12/01/2015 03:02:27.970,122.89,122.893
USDJPY,12/01/2015 03:02:28.487,122.889,122.891
USDJPY,12/01/2015 03:02:28.737,122.882,122.885
USDJPY,12/01/2015 03:02:28.987,122.88,122.884
USDJPY,12/01/2015 03:02:29.220,122.881,122.885
USDJPY,12/01/2015 03:02:29.487,122.881,122.886
USDJPY,12/01/2015 03:02:30.220,122.883,122.886
USDJPY,12/01/2015 03:02:31.237,122.882,122.883
USDJPY,12/01/2015 03:02:31.470,122.879,122.881
USDJPY,12/01/2015 03:02:31.970,122.879,122.883
USDJPY,12/01/2015 03:02:32.220,122.877,122.878
USDJPY,12/01/2015 03:02:32.470,122.876,122.878
USDJPY,12/01/2015 03:02:35.220,122.877,122.878
USDJPY,12/01/2015 03:02:35.470,122.877,122.879
USDJPY,12/01/2015 03:02:37.970,122.879,122.88
USDJPY,12/01/2015 03:02:54.987,122.881,122.882
USDJPY,12/01/2015 03:02:55.237,122.882,122.886
USDJPY,12/01/2015 03:02:55.470,122.883,122.887
USDJPY,12/01/2015 03:02:57.220,122.885,122.887
USDJPY,12/01/2015 03:02:57.970,122.885,122.89
USDJPY,12/01/2015 03:02:58.237,122.888,122.89
USDJPY,12/01/2015 03:02:58.487,122.886,122.89
USDJPY,12/01/2015 03:02:58.987,122.888,122.89
USDJPY,12/01/2015 03:02:59.220,122.887,122.89
USDJPY,12/01/2015 03:03:01.220,122.888,122.89
USDJPY,12/01/2015 03:03:01.720,122.886,122.889
USDJPY,12/01/2015 03:03:01.970,122.888,122.89
USDJPY,12/01/2015 03:03:02.220,122.887,122.89
USDJPY,12/01/2015 03:03:03.470,122.892,122.894
USDJPY,12/01/2015 03:03:09.470,122.892,122.893
USDJPY,12/01/2015 03:03:09.720,122.891,122.893
USDJPY,12/01/2015 03:03:09.970,122.893,122.894
USDJPY,12/01/2015 03:03:21.220,122.895,122.896
USDJPY,12/01/2015 03:03:21.487,122.898,122.903
USDJPY,12/01/2015 03:03:21.737,122.899,122.902
USDJPY,12/01/2015 03:03:21.970,122.901,122.903
USDJPY,12/01/2015 03:03:22.970,122.899,122.902
USDJPY,12/01/2015 03:03:23.220,122.898,122.902
USDJPY,12/01/2015 03:03:23.720,122.899,122.902
USDJPY,12/01/2015 03:03:24.470,122.902,122.904
USDJPY,12/01/2015 03:03:24.720,122.907,122.908
USDJPY,12/01/2015 03:03:24.970,122.909,122.91
USDJPY,12/01/2015 03:03:25.220,122.91,122.912
USDJPY,12/01/2015 03:03:25.720,122.907,122.911
USDJPY,12/01/2015 03:03:25.970,122.906,122.909
USDJPY,12/01/2015 03:03:26.220,122.908,122.91
USDJPY,12/01/2015 03:03:26.470,122.908,122.911
USDJPY,12/01/2015 03:03:26.970,122.908,122.91
USDJPY,12/01/2015 03:03:27.220,122.906,122.91
USDJPY,12/01/2015 03:03:27.470,122.908,122.91
USDJPY,12/01/2015 03:03:27.720,122.909,122.912
USDJPY,12/01/2015 03:03:27.970,122.911,122.912
USDJPY,12/01/2015 03:03:28.220,122.909,122.912
USDJPY,12/01/2015 03:03:28.720,122.909,122.91
USDJPY,12/01/2015 03:03:29.470,122.909,122.911
USDJPY,12/01/2015 03:03:30.220,122.909,122.91
USDJPY,12/01/2015 03:03:30.470,122.909,122.911
USDJPY,12/01/2015 03:03:30.720,122.909,122.91
USDJPY,12/01/2015 03:03:30.970,122.907,122.909
USDJPY,12/01/2015 03:03:35.470,122.91,122.911
USDJPY,12/01/2015 03:03:36.470,122.906,122.909
USDJPY,12/01/2015 03:03:36.720,122.905,122.91
USDJPY,12/01/2015 03:03:36.987,122.915,122.917
USDJPY,12/01/2015 03:03:37.220,122.916,122.917
USDJPY,12/01/2015 03:03:40.220,122.914,122.916
USDJPY,12/01/2015 03:03:40.470,122.919,122.92
USDJPY,12/01/2015 03:03:40.720,122.92,122.922
USDJPY,12/01/2015 03:03:40.970,122.92,122.923
USDJPY,12/01/2015 03:03:41.220,122.92,122.922
USDJPY,12/01/2015 03:03:41.470,122.919,122.92
USDJPY,12/01/2015 03:03:41.720,122.915,122.919
USDJPY,12/01/2015 03:03:41.970,122.917,122.919
USDJPY,12/01/2015 03:03:43.220,122.919,122.92
USDJPY,12/01/2015 03:03:43.470,122.915,122.919
USDJPY,12/01/2015 03:03:44.470,122.916,122.92
USDJPY,12/01/2015 03:03:44.720,122.915,122.919
USDJPY,12/01/2015 03:03:45.970,122.916,122.921
USDJPY,12/01/2015 03:03:47.470,122.92,122.921
USDJPY,12/01/2015 03:03:47.720,122.92,122.923
USDJPY,12/01/2015 03:03:47.970,122.923,122.924
USDJPY,12/01/2015 03:03:49.220,122.918,122.922
USDJPY,12/01/2015 03:03:51.220,122.921,122.922
USDJPY,12/01/2015 03:03:51.470,122.918,122.919
USDJPY,12/01/2015 03:03:51.720,122.915,122.919
USDJPY,12/01/2015 03:03:51.987,122.917,122.918
USDJPY,12/01/2015 03:03:52.220,122.917,122.919
USDJPY,12/01/2015 03:03:53.220,122.918,122.919
USDJPY,12/01/2015 03:03:53.470,122.915,122.919
USDJPY,12/01/2015 03:03:53.970,122.919,122.92
USDJPY,12/01/2015 03:03:54.220,122.915,122.919
USDJPY,12/01/2015 03:03:55.720,122.917,122.919
USDJPY,12/01/2015 03:03:55.970,122.916,122.919
USDJPY,12/01/2015 03:03:57.970,122.917,122.919
USDJPY,12/01/2015 03:03:58.220,122.916,122.917
USDJPY,12/01/2015 03:03:58.487,122.913,122.915
USDJPY,12/01/2015 03:03:58.737,122.91,122.911
USDJPY,12/01/2015 03:03:58.970,122.914,122.915
USDJPY,12/01/2015 03:03:59.220,122.913,122.914
USDJPY,12/01/2015 03:03:59.470,122.912,122.913
USDJPY,12/01/2015 03:03:59.720,122.912,122.914
USDJPY,12/01/2015 03:04:00.220,122.913,122.914
USDJPY,12/01/2015 03:04:01.220,122.914,122.915
USDJPY,12/01/2015 03:04:01.470,122.914,122.916
USDJPY,12/01/2015 03:04:07.487,122.915,122.918
USDJPY,12/01/2015 03:04:07.720,122.917,122.919
USDJPY,12/01/2015 03:04:07.970,122.918,122.921
USDJPY,12/01/2015 03:04:08.220,122.923,122.924
USDJPY,12/01/2015 03:04:08.470,122.923,122.925
USDJPY,12/01/2015 03:04:11.470,122.922,122.925
USDJPY,12/01/2015 03:04:12.970,122.922,122.924
USDJPY,12/01/2015 03:04:13.720,122.922,122.925
USDJPY,12/01/2015 03:04:14.487,122.926,122.927
USDJPY,12/01/2015 03:04:14.737,122.928,122.93
USDJPY,12/01/2015 03:04:15.470,122.928,122.929
USDJPY,12/01/2015 03:04:15.737,122.928,122.931
USDJPY,12/01/2015 03:04:16.970,122.928,122.93
USDJPY,12/01/2015 03:04:17.970,122.927,122.928
USDJPY,12/01/2015 03:04:18.220,122.926,122.928
USDJPY,12/01/2015 03:04:18.720,122.927,122.929
USDJPY,12/01/2015 03:04:20.970,122.924,122.927
USDJPY,12/01/2015 03:04:21.487,122.923,122.924
USDJPY,12/01/2015 03:04:26.720,122.923,122.926
USDJPY,12/01/2015 03:04:26.970,122.923,122.924
USDJPY,12/01/2015 03:04:35.470,122.92,122.924
USDJPY,12/01/2015 03:04:35.720,122.921,122.924
USDJPY,12/01/2015 03:04:37.220,122.922,122.924
USDJPY,12/01/2015 03:04:39.737,122.924,122.925
USDJPY,12/01/2015 03:04:39.970,122.928,122.929
USDJPY,12/01/2015 03:04:40.470,122.926,122.928
USDJPY,12/01/2015 03:04:40.737,122.922,122.924
USDJPY,12/01/2015 03:04:41.237,122.919,122.923
USDJPY,12/01/2015 03:04:41.470,122.921,122.924
USDJPY,12/01/2015 03:04:41.720,122.923,122.924
USDJPY,12/01/2015 03:04:43.220,122.919,122.924
USDJPY,12/01/2015 03:04:43.487,122.922,122.923
USDJPY,12/01/2015 03:04:43.720,122.922,122.924
USDJPY,12/01/2015 03:04:43.970,122.919,122.924
USDJPY,12/01/2015 03:04:44.220,122.919,122.923
USDJPY,12/01/2015 03:04:45.220,122.921,122.923
USDJPY,12/01/2015 03:04:46.470,122.92,122.924
USDJPY,12/01/2015 03:04:46.720,122.922,122.924
USDJPY,12/01/2015 03:04:47.220,122.921,122.924
USDJPY,12/01/2015 03:04:47.470,122.922,122.926
USDJPY,12/01/2015 03:04:47.720,122.922,122.927
USDJPY,12/01/2015 03:04:47.970,122.921,122.925
USDJPY,12/01/2015 03:04:48.720,122.923,122.927
USDJPY,12/01/2015 03:04:48.970,122.923,122.928
USDJPY,12/01/2015 03:04:49.220,122.923,122.925
USDJPY,12/01/2015 03:04:49.720,122.92,122.925
USDJPY,12/01/2015 03:04:49.970,122.92,122.924
USDJPY,12/01/2015 03:04:50.220,122.921,122.925
USDJPY,12/01/2015 03:04:50.470,122.921,122.924
USDJPY,12/01/2015 03:04:56.720,122.922,122.926
USDJPY,12/01/2015 03:04:56.987,122.927,122.929
USDJPY,12/01/2015 03:04:57.220,122.928,122.93
USDJPY,12/01/2015 03:04:57.470,122.929,122.93
USDJPY,12/01/2015 03:04:59.220,122.928,122.929
USDJPY,12/01/2015 03:05:00.470,122.926,122.928
USDJPY,12/01/2015 03:05:00.720,122.924,122.929
USDJPY,12/01/2015 03:05:00.970,122.923,122.924
USDJPY,12/01/2015 03:05:01.737,122.922,122.924
USDJPY,12/01/2015 03:05:02.720,122.923,122.924
USDJPY,12/01/2015 03:05:03.220,122.921,122.924
USDJPY,12/01/2015 03:05:03.470,122.923,122.924
USDJPY,12/01/2015 03:05:03.720,122.921,122.923
USDJPY,12/01/2015 03:05:03.970,122.918,122.919
USDJPY,12/01/2015 03:05:04.220,122.916,122.92
USDJPY,12/01/2015 03:05:04.470,122.915,122.917
USDJPY,12/01/2015 03:05:05.220,122.915,122.919
USDJPY,12/01/2015 03:05:05.470,122.915,122.917
USDJPY,12/01/2015 03:05:05.720,122.915,122.919
USDJPY,12/01/2015 03:05:05.970,122.915,122.917
USDJPY,12/01/2015 03:05:06.237,122.913,122.916
USDJPY,12/01/2015 03:05:06.470,122.914,122.915
USDJPY,12/01/2015 03:05:07.470,122.914,122.916
USDJPY,12/01/2015 03:05:08.220,122.912,122.915
USDJPY,12/01/2015 03:05:08.720,122.913,122.915
USDJPY,12/01/2015 03:05:09.987,122.91,122.911
USDJPY,12/01/2015 03:05:10.237,122.905,122.909
USDJPY,12/01/2015 03:05:10.470,122.905,122.908
USDJPY,12/01/2015 03:05:10.720,122.908,122.909
USDJPY,12/01/2015 03:05:10.970,122.905,122.907
USDJPY,12/01/2015 03:05:11.470,122.907,122.908
USDJPY,12/01/2015 03:05:11.720,122.904,122.906
USDJPY,12/01/2015 03:05:11.970,122.903,122.907
USDJPY,12/01/2015 03:05:12.220,122.904,122.908
USDJPY,12/01/2015 03:05:12.470,122.907,122.908
USDJPY,12/01/2015 03:05:12.720,122.903,122.906
USDJPY,12/01/2015 03:05:13.220,122.903,122.907
USDJPY,12/01/2015 03:05:13.470,122.907,122.908
USDJPY,12/01/2015 03:05:13.720,122.904,122.908
USDJPY,12/01/2015 03:05:13.970,122.908,122.909
USDJPY,12/01/2015 03:05:14.220,122.906,122.908
USDJPY,12/01/2015 03:05:16.720,122.908,122.909
USDJPY,12/01/2015 03:05:16.970,122.907,122.908
USDJPY,12/01/2015 03:05:17.220,122.908,122.91
USDJPY,12/01/2015 03:05:17.470,122.912,122.913
USDJPY,12/01/2015 03:05:17.720,122.914,122.915
USDJPY,12/01/2015 03:05:17.987,122.914,122.916
USDJPY,12/01/2015 03:05:20.987,122.916,122.917
USDJPY,12/01/2015 03:05:22.970,122.916,122.918
USDJPY,12/01/2015 03:05:23.470,122.922,122.923
USDJPY,12/01/2015 03:05:23.720,122.92,122.922
USDJPY,12/01/2015 03:05:24.237,122.919,122.92
USDJPY,12/01/2015 03:05:24.470,122.92,122.923
USDJPY,12/01/2015 03:05:25.720,122.919,122.923
USDJPY,12/01/2015 03:05:27.470,122.919,122.922
USDJPY,12/01/2015 03:05:27.737,122.917,122.918
USDJPY,12/01/2015 03:05:27.987,122.913,122.916
USDJPY,12/01/2015 03:05:28.220,122.912,122.916
USDJPY,12/01/2015 03:05:29.987,122.913,122.917
USDJPY,12/01/2015 03:05:30.237,122.92,122.921
USDJPY,12/01/2015 03:05:30.720,122.922,122.923
USDJPY,12/01/2015 03:05:31.220,122.921,122.923
USDJPY,12/01/2015 03:05:31.720,122.919,122.923
USDJPY,12/01/2015 03:05:33.470,122.918,122.923
USDJPY,12/01/2015 03:05:34.220,122.922,122.923
USDJPY,12/01/2015 03:05:34.470,122.918,122.923
USDJPY,12/01/2015 03:05:34.720,122.922,122.923
USDJPY,12/01/2015 03:05:38.220,122.918,122.923
USDJPY,12/01/2015 03:05:38.470,122.922,122.923
USDJPY,12/01/2015 03:05:39.220,122.918,122.923
USDJPY,12/01/2015 03:05:39.970,122.921,122.923
USDJPY,12/01/2015 03:05:40.487,122.921,122.922
USDJPY,12/01/2015 03:05:40.737,122.925,122.926
USDJPY,12/01/2015 03:05:40.970,122.928,122.93
USDJPY,12/01/2015 03:05:41.237,122.928,122.931
USDJPY,12/01/2015 03:05:41.720,122.928,122.93
USDJPY,12/01/2015 03:05:44.470,122.924,122.926
USDJPY,12/01/2015 03:05:44.720,122.923,122.924
USDJPY,12/01/2015 03:05:51.220,122.922,122.924
USDJPY,12/01/2015 03:05:53.987,122.921,122.924
USDJPY,12/01/2015 03:05:54.220,122.922,122.924
USDJPY,12/01/2015 03:05:54.970,122.921,122.923
USDJPY,12/01/2015 03:05:55.470,122.918,122.919
USDJPY,12/01/2015 03:05:55.720,122.916,122.919
USDJPY,12/01/2015 03:05:55.970,122.917,122.919
USDJPY,12/01/2015 03:05:57.470,122.916,122.918
USDJPY,12/01/2015 03:05:57.970,122.916,122.919
USDJPY,12/01/2015 03:06:00.970,122.916,122.918
USDJPY,12/01/2015 03:06:01.470,122.913,122.917
USDJPY,12/01/2015 03:06:06.720,122.911,122.912
USDJPY,12/01/2015 03:06:06.970,122.907,122.909
USDJPY,12/01/2015 03:06:08.220,122.908,122.911
USDJPY,12/01/2015 03:06:08.470,122.913,122.915
USDJPY,12/01/2015 03:06:08.720,122.913,122.916
USDJPY,12/01/2015 03:06:09.970,122.914,122.916
USDJPY,12/01/2015 03:06:11.470,122.914,122.917
USDJPY,12/01/2015 03:06:12.220,122.913,122.916
USDJPY,12/01/2015 03:06:12.470,122.912,122.916
USDJPY,12/01/2015 03:06:13.220,122.913,122.916
USDJPY,12/01/2015 03:06:13.470,122.914,122.916
USDJPY,12/01/2015 03:06:15.720,122.914,122.918
USDJPY,12/01/2015 03:06:16.720,122.915,122.918
USDJPY,12/01/2015 03:06:17.220,122.914,122.918
USDJPY,12/01/2015 03:06:18.220,122.913,122.916
USDJPY,12/01/2015 03:06:23.720,122.914,122.916
USDJPY,12/01/2015 03:06:26.220,122.912,122.915
USDJPY,12/01/2015 03:06:26.470,122.909,122.911
USDJPY,12/01/2015 03:06:26.720,122.908,122.91
USDJPY,12/01/2015 03:06:27.487,122.907,122.91
USDJPY,12/01/2015 03:06:28.220,122.907,122.911
USDJPY,12/01/2015 03:06:28.720,122.906,122.91
USDJPY,12/01/2015 03:06:28.987,122.903,122.907
USDJPY,12/01/2015 03:06:29.237,122.903,122.908
USDJPY,12/01/2015 03:06:30.220,122.904,122.908
USDJPY,12/01/2015 03:06:30.470,122.905,122.908
USDJPY,12/01/2015 03:06:30.970,122.906,122.908
USDJPY,12/01/2015 03:06:34.720,122.906,122.909
USDJPY,12/01/2015 03:06:36.987,122.907,122.91
USDJPY,12/01/2015 03:06:37.237,122.911,122.913
USDJPY,12/01/2015 03:06:37.470,122.911,122.915
USDJPY,12/01/2015 03:06:37.737,122.912,122.916
USDJPY,12/01/2015 03:06:38.237,122.912,122.915
USDJPY,12/01/2015 03:06:38.970,122.911,122.915
USDJPY,12/01/2015 03:06:45.220,122.911,122.914
USDJPY,12/01/2015 03:06:45.470,122.911,122.915
USDJPY,12/01/2015 03:06:45.720,122.911,122.914
USDJPY,12/01/2015 03:06:45.970,122.911,122.915
USDJPY,12/01/2015 03:06:46.470,122.913,122.916
USDJPY,12/01/2015 03:06:47.237,122.912,122.915
USDJPY,12/01/2015 03:06:47.970,122.912,122.916
USDJPY,12/01/2015 03:06:53.720,122.912,122.915
USDJPY,12/01/2015 03:06:58.720,122.913,122.915
USDJPY,12/01/2015 03:07:01.220,122.911,122.915
USDJPY,12/01/2015 03:07:02.720,122.913,122.915
USDJPY,12/01/2015 03:07:03.720,122.913,122.916
USDJPY,12/01/2015 03:07:07.470,122.913,122.915
USDJPY,12/01/2015 03:07:07.720,122.91,122.915
USDJPY,12/01/2015 03:07:07.970,122.911,122.915
USDJPY,12/01/2015 03:07:14.720,122.912,122.915
USDJPY,12/01/2015 03:07:14.970,122.91,122.915
USDJPY,12/01/2015 03:07:15.470,122.909,122.912
USDJPY,12/01/2015 03:07:15.720,122.906,122.91
USDJPY,12/01/2015 03:07:15.970,122.905,122.909
USDJPY,12/01/2015 03:07:18.970,122.906,122.909
USDJPY,12/01/2015 03:07:19.237,122.907,122.912
USDJPY,12/01/2015 03:07:19.487,122.912,122.915
USDJPY,12/01/2015 03:07:19.720,122.913,122.916
USDJPY,12/01/2015 03:07:31.970,122.908,122.912
USDJPY,12/01/2015 03:07:32.220,122.908,122.909
USDJPY,12/01/2015 03:07:32.470,122.908,122.912
USDJPY,12/01/2015 03:07:33.970,122.91,122.915
USDJPY,12/01/2015 03:07:34.220,122.912,122.916
USDJPY,12/01/2015 03:07:39.220,122.912,122.915
USDJPY,12/01/2015 03:07:42.220,122.912,122.916
USDJPY,12/01/2015 03:07:43.220,122.912,122.915
USDJPY,12/01/2015 03:07:47.970,122.911,122.915
USDJPY,12/01/2015 03:07:49.970,122.912,122.915
USDJPY,12/01/2015 03:07:50.970,122.912,122.914
USDJPY,12/01/2015 03:07:55.970,122.912,122.916
USDJPY,12/01/2015 03:07:56.220,122.912,122.915
USDJPY,12/01/2015 03:07:58.470,122.912,122.914
USDJPY,12/01/2015 03:08:00.970,122.91,122.913
USDJPY,12/01/2015 03:08:02.970,122.911,122.913
USDJPY,12/01/2015 03:08:03.220,122.911,122.914
USDJPY,12/01/2015 03:08:03.487,122.911,122.915
USDJPY,12/01/2015 03:08:03.987,122.909,122.913
USDJPY,12/01/2015 03:08:04.720,122.909,122.914
USDJPY,12/01/2015 03:08:05.220,122.909,122.913
USDJPY,12/01/2015 03:08:05.970,122.911,122.914
USDJPY,12/01/2015 03:08:06.220,122.912,122.913
USDJPY,12/01/2015 03:08:06.470,122.912,122.914
USDJPY,12/01/2015 03:08:07.970,122.911,122.914
USDJPY,12/01/2015 03:08:08.220,122.91,122.914
USDJPY,12/01/2015 03:08:09.720,122.91,122.913
USDJPY,12/01/2015 03:08:10.970,122.908,122.911
USDJPY,12/01/2015 03:08:11.220,122.905,122.909
