EURUSD,12/01/2015 09:35:32.133,1.06171,1.06174
EURUSD,12/01/2015 09:35:32.383,1.0617,1.06173
EURUSD,12/01/2015 09:35:32.633,1.06171,1.06172
EURUSD,12/01/2015 09:35:33.383,1.06171,1.06174
EURUSD,12/01/2015 09:35:33.883,1.0617,1.06174
EURUSD,12/01/2015 09:35:34.133,1.06169,1.06174
EURUSD,12/01/2015 09:35:34.383,1.06171,1.06174
EURUSD,12/01/2015 09:35:34.633,1.0617,1.06173
EURUSD,12/01/2015 09:35:34.883,1.06171,1.06173
EURUSD,12/01/2015 09:35:35.133,1.06171,1.06174
EURUSD,12/01/2015 09:35:35.383,1.06171,1.06173
EURUSD,12/01/2015 09:35:36.133,1.06171,1.06174
EURUSD,12/01/2015 09:35:36.383,1.0617,1.06174
EURUSD,12/01/2015 09:35:36.633,1.06172,1.06173
EURUSD,12/01/2015 09:35:36.883,1.06172,1.06174
EURUSD,12/01/2015 09:35:37.133,1.06172,1.06173
EURUSD,12/01/2015 09:35:37.633,1.0617,1.06173
EURUSD,12/01/2015 09:35:37.883,1.06171,1.06174
EURUSD,12/01/2015 09:35:38.133,1.06171,1.06173
EURUSD,12/01/2015 09:35:38.383,1.06172,1.06174
EURUSD,12/01/2015 09:35:38.647,1.06172,1.06173
EURUSD,12/01/2015 09:35:40.383,1.06171,1.06172
EURUSD,12/01/2015 09:35:40.633,1.06172,1.06173
EURUSD,12/01/2015 09:35:40.883,1.06171,1.06173
EURUSD,12/01/2015 09:35:41.133,1.06172,1.06173
EURUSD,12/01/2015 09:35:41.633,1.0617,1.06172
EURUSD,12/01/2015 09:35:41.883,1.06169,1.06172
EURUSD,12/01/2015 09:35:42.133,1.06174,1.06175
EURUSD,12/01/2015 09:35:42.883,1.06169,1.06172
EURUSD,12/01/2015 09:35:43.133,1.06173,1.06174
EURUSD,12/01/2015 09:35:43.633,1.06169,1.06173
EURUSD,12/01/2015 09:35:43.883,1.06174,1.06175
EURUSD,12/01/2015 09:35:44.133,1.0617,1.06173
EURUSD,12/01/2015 09:35:44.633,1.06174,1.06175
EURUSD,12/01/2015 09:35:45.133,1.06169,1.06173
EURUSD,12/01/2015 09:35:45.383,1.0617,1.06173
EURUSD,12/01/2015 09:35:45.633,1.06174,1.06175
EURUSD,12/01/2015 09:35:45.897,1.06172,1.06174
EURUSD,12/01/2015 09:35:46.147,1.06173,1.06174
EURUSD,12/01/2015 09:35:46.383,1.06174,1.06175
EURUSD,12/01/2015 09:35:48.383,1.06171,1.06172
EURUSD,12/01/2015 09:35:48.633,1.06172,1.06174
EURUSD,12/01/2015 09:35:48.883,1.06171,1.06172
EURUSD,12/01/2015 09:35:49.383,1.06171,1.06173
EURUSD,12/01/2015 09:35:50.133,1.06172,1.06173
EURUSD,12/01/2015 09:35:52.883,1.06171,1.06172
EURUSD,12/01/2015 09:35:53.133,1.06168,1.0617
EURUSD,12/01/2015 09:35:53.383,1.06169,1.0617
EURUSD,12/01/2015 09:35:54.133,1.06171,1.06172
EURUSD,12/01/2015 09:35:54.633,1.0617,1.06171
EURUSD,12/01/2015 09:35:54.883,1.06172,1.06173
EURUSD,12/01/2015 09:35:55.133,1.06173,1.06174
EURUSD,12/01/2015 09:35:55.383,1.06174,1.06175
EURUSD,12/01/2015 09:35:55.633,1.06173,1.06175
EURUSD,12/01/2015 09:35:55.897,1.06171,1.06173
EURUSD,12/01/2015 09:35:56.133,1.06166,1.06167
EURUSD,12/01/2015 09:35:56.633,1.06165,1.06166
EURUSD,12/01/2015 09:35:57.883,1.06164,1.06166
EURUSD,12/01/2015 09:35:58.147,1.06162,1.06165
EURUSD,12/01/2015 09:35:58.383,1.0616,1.06162
EURUSD,12/01/2015 09:35:59.133,1.06163,1.06164
EURUSD,12/01/2015 09:35:59.383,1.06163,1.06165
EURUSD,12/01/2015 09:36:00.133,1.06164,1.06166
EURUSD,12/01/2015 09:36:02.397,1.06166,1.06167
EURUSD,12/01/2015 09:36:02.647,1.06171,1.06172
EURUSD,12/01/2015 09:36:03.147,1.06167,1.0617
EURUSD,12/01/2015 09:36:03.397,1.06168,1.06169
EURUSD,12/01/2015 09:36:03.647,1.06167,1.06171
EURUSD,12/01/2015 09:36:03.883,1.06168,1.06171
EURUSD,12/01/2015 09:36:04.383,1.06167,1.06171
EURUSD,12/01/2015 09:36:04.647,1.06168,1.06171
EURUSD,12/01/2015 09:36:05.883,1.06167,1.06171
EURUSD,12/01/2015 09:36:06.133,1.06167,1.06169
EURUSD,12/01/2015 09:36:06.397,1.06172,1.06175
EURUSD,12/01/2015 09:36:06.633,1.06171,1.06172
EURUSD,12/01/2015 09:36:06.883,1.06172,1.06174
EURUSD,12/01/2015 09:36:07.883,1.06172,1.06175
EURUSD,12/01/2015 09:36:08.133,1.06172,1.06176
EURUSD,12/01/2015 09:36:08.383,1.06173,1.06176
EURUSD,12/01/2015 09:36:09.147,1.06172,1.06176
EURUSD,12/01/2015 09:36:11.383,1.06173,1.06176
EURUSD,12/01/2015 09:36:11.633,1.06172,1.06176
EURUSD,12/01/2015 09:36:12.133,1.06173,1.06175
EURUSD,12/01/2015 09:36:12.883,1.06173,1.06176
EURUSD,12/01/2015 09:36:13.383,1.06172,1.06175
EURUSD,12/01/2015 09:36:13.633,1.06172,1.06174
EURUSD,12/01/2015 09:36:13.883,1.06172,1.06176
EURUSD,12/01/2015 09:36:14.133,1.06172,1.06175
EURUSD,12/01/2015 09:36:14.383,1.06172,1.06176
EURUSD,12/01/2015 09:36:14.633,1.06173,1.06176
EURUSD,12/01/2015 09:36:14.883,1.06173,1.06177
EURUSD,12/01/2015 09:36:15.133,1.06174,1.06177
EURUSD,12/01/2015 09:36:15.397,1.06175,1.06178
EURUSD,12/01/2015 09:36:15.647,1.06176,1.06178
EURUSD,12/01/2015 09:36:15.897,1.06174,1.06176
EURUSD,12/01/2015 09:36:16.133,1.06176,1.0618
EURUSD,12/01/2015 09:36:16.397,1.06178,1.06181
EURUSD,12/01/2015 09:36:16.633,1.06179,1.06182
EURUSD,12/01/2015 09:36:16.883,1.06181,1.06183
EURUSD,12/01/2015 09:36:17.133,1.06179,1.06182
EURUSD,12/01/2015 09:36:17.383,1.06178,1.06182
EURUSD,12/01/2015 09:36:17.633,1.06179,1.06183
EURUSD,12/01/2015 09:36:18.383,1.06179,1.06182
EURUSD,12/01/2015 09:36:19.883,1.06178,1.0618
EURUSD,12/01/2015 09:36:20.147,1.06179,1.0618
EURUSD,12/01/2015 09:36:20.397,1.06179,1.06181
EURUSD,12/01/2015 09:36:20.647,1.06178,1.06179
EURUSD,12/01/2015 09:36:20.883,1.06175,1.06177
EURUSD,12/01/2015 09:36:21.133,1.06176,1.0618
EURUSD,12/01/2015 09:36:21.383,1.06179,1.06181
EURUSD,12/01/2015 09:36:21.633,1.06181,1.06182
EURUSD,12/01/2015 09:36:21.883,1.06182,1.06183
EURUSD,12/01/2015 09:36:22.633,1.06181,1.06183
EURUSD,12/01/2015 09:36:24.383,1.06182,1.06183
EURUSD,12/01/2015 09:36:24.633,1.06183,1.06184
EURUSD,12/01/2015 09:36:24.883,1.06184,1.06185
EURUSD,12/01/2015 09:36:25.133,1.06184,1.06186
EURUSD,12/01/2015 09:36:25.883,1.06185,1.06186
EURUSD,12/01/2015 09:36:26.383,1.06184,1.06186
EURUSD,12/01/2015 09:36:28.133,1.06185,1.06186
EURUSD,12/01/2015 09:36:29.133,1.06186,1.06187
EURUSD,12/01/2015 09:36:29.397,1.06189,1.06191
EURUSD,12/01/2015 09:36:30.383,1.06186,1.06191
EURUSD,12/01/2015 09:36:31.383,1.06187,1.06192
EURUSD,12/01/2015 09:36:31.883,1.06188,1.06193
EURUSD,12/01/2015 09:36:32.133,1.06191,1.06196
EURUSD,12/01/2015 09:36:32.383,1.06193,1.06196
EURUSD,12/01/2015 09:36:32.633,1.06193,1.06197
EURUSD,12/01/2015 09:36:33.383,1.06193,1.06195
EURUSD,12/01/2015 09:36:33.647,1.06193,1.06194
EURUSD,12/01/2015 09:36:33.883,1.06191,1.06195
EURUSD,12/01/2015 09:36:34.147,1.0619,1.06194
EURUSD,12/01/2015 09:36:34.383,1.06191,1.06194
EURUSD,12/01/2015 09:36:34.647,1.06191,1.06195
EURUSD,12/01/2015 09:36:34.897,1.06193,1.06197
EURUSD,12/01/2015 09:36:35.383,1.06194,1.06197
EURUSD,12/01/2015 09:36:35.647,1.06195,1.06197
EURUSD,12/01/2015 09:36:35.897,1.06194,1.06198
EURUSD,12/01/2015 09:36:37.133,1.06194,1.06197
EURUSD,12/01/2015 09:36:37.383,1.06194,1.06198
EURUSD,12/01/2015 09:36:37.897,1.06198,1.06199
EURUSD,12/01/2015 09:36:38.147,1.062,1.06204
EURUSD,12/01/2015 09:36:38.633,1.06201,1.06204
EURUSD,12/01/2015 09:36:38.897,1.06201,1.06203
EURUSD,12/01/2015 09:36:39.133,1.062,1.06203
EURUSD,12/01/2015 09:36:39.383,1.062,1.06204
EURUSD,12/01/2015 09:36:39.633,1.06201,1.06205
EURUSD,12/01/2015 09:36:40.133,1.06201,1.06204
EURUSD,12/01/2015 09:36:40.397,1.06199,1.06202
EURUSD,12/01/2015 09:36:40.633,1.062,1.06201
EURUSD,12/01/2015 09:36:41.133,1.06199,1.06201
EURUSD,12/01/2015 09:36:41.397,1.06192,1.06195
EURUSD,12/01/2015 09:36:41.633,1.06193,1.06195
EURUSD,12/01/2015 09:36:42.133,1.06193,1.06196
EURUSD,12/01/2015 09:36:42.383,1.06194,1.06196
EURUSD,12/01/2015 09:36:42.633,1.06194,1.06195
EURUSD,12/01/2015 09:36:42.883,1.06194,1.06197
EURUSD,12/01/2015 09:36:43.133,1.06194,1.06196
EURUSD,12/01/2015 09:36:43.883,1.06194,1.06195
EURUSD,12/01/2015 09:36:44.133,1.06193,1.06194
EURUSD,12/01/2015 09:36:44.883,1.06192,1.06194
EURUSD,12/01/2015 09:36:45.133,1.06192,1.06193
EURUSD,12/01/2015 09:36:45.383,1.0619,1.06193
EURUSD,12/01/2015 09:36:45.647,1.06186,1.06188
EURUSD,12/01/2015 09:36:45.883,1.06181,1.06185
EURUSD,12/01/2015 09:36:46.133,1.06182,1.06185
EURUSD,12/01/2015 09:36:48.383,1.06183,1.06185
EURUSD,12/01/2015 09:36:49.633,1.06183,1.06184
EURUSD,12/01/2015 09:36:49.883,1.06183,1.06185
EURUSD,12/01/2015 09:36:50.133,1.06182,1.06183
EURUSD,12/01/2015 09:36:50.633,1.06182,1.06184
EURUSD,12/01/2015 09:36:50.897,1.06184,1.06185
EURUSD,12/01/2015 09:36:51.397,1.06185,1.06186
EURUSD,12/01/2015 09:36:51.647,1.06182,1.06186
EURUSD,12/01/2015 09:36:51.897,1.06182,1.06185
EURUSD,12/01/2015 09:36:52.133,1.06182,1.06184
EURUSD,12/01/2015 09:36:53.633,1.06182,1.06186
EURUSD,12/01/2015 09:36:53.897,1.06184,1.06185
EURUSD,12/01/2015 09:36:54.883,1.06184,1.06186
EURUSD,12/01/2015 09:36:56.383,1.06186,1.06187
EURUSD,12/01/2015 09:36:56.647,1.06189,1.0619
EURUSD,12/01/2015 09:36:56.883,1.06191,1.06193
EURUSD,12/01/2015 09:36:57.133,1.0619,1.06193
EURUSD,12/01/2015 09:36:57.633,1.06191,1.06193
EURUSD,12/01/2015 09:36:59.383,1.06192,1.06194
EURUSD,12/01/2015 09:37:01.383,1.06193,1.06194
EURUSD,12/01/2015 09:37:01.647,1.06191,1.06195
EURUSD,12/01/2015 09:37:01.897,1.06197,1.06198
EURUSD,12/01/2015 09:37:02.397,1.06193,1.06197
EURUSD,12/01/2015 09:37:02.633,1.06193,1.06196
EURUSD,12/01/2015 09:37:03.133,1.06194,1.06196
EURUSD,12/01/2015 09:37:03.397,1.06195,1.06197
EURUSD,12/01/2015 09:37:03.647,1.06198,1.062
EURUSD,12/01/2015 09:37:03.883,1.06199,1.062
EURUSD,12/01/2015 09:37:04.133,1.06198,1.06199
EURUSD,12/01/2015 09:37:04.397,1.06197,1.06198
EURUSD,12/01/2015 09:37:04.633,1.06195,1.06196
EURUSD,12/01/2015 09:37:06.897,1.06196,1.06197
EURUSD,12/01/2015 09:37:07.133,1.06198,1.06199
EURUSD,12/01/2015 09:37:07.383,1.06195,1.06196
EURUSD,12/01/2015 09:37:09.633,1.06196,1.06197
EURUSD,12/01/2015 09:37:09.897,1.06199,1.062
EURUSD,12/01/2015 09:37:10.133,1.062,1.06201
EURUSD,12/01/2015 09:37:11.147,1.06199,1.062
EURUSD,12/01/2015 09:37:11.397,1.06193,1.06197
EURUSD,12/01/2015 09:37:11.633,1.06193,1.06198
EURUSD,12/01/2015 09:37:11.883,1.06193,1.06197
EURUSD,12/01/2015 09:37:12.383,1.06193,1.06198
EURUSD,12/01/2015 09:37:13.133,1.06193,1.06197
EURUSD,12/01/2015 09:37:13.883,1.06194,1.06198
EURUSD,12/01/2015 09:37:16.883,1.06193,1.06197
EURUSD,12/01/2015 09:37:17.133,1.06192,1.06196
EURUSD,12/01/2015 09:37:17.883,1.06193,1.06196
EURUSD,12/01/2015 09:37:18.133,1.06193,1.06197
EURUSD,12/01/2015 09:37:18.883,1.06193,1.06196
EURUSD,12/01/2015 09:37:19.133,1.06192,1.06196
EURUSD,12/01/2015 09:37:19.383,1.06193,1.06197
EURUSD,12/01/2015 09:37:19.883,1.06192,1.06196
EURUSD,12/01/2015 09:37:23.383,1.06191,1.06195
EURUSD,12/01/2015 09:37:23.633,1.06192,1.06195
EURUSD,12/01/2015 09:37:24.133,1.06191,1.06195
EURUSD,12/01/2015 09:37:24.633,1.06192,1.06196
EURUSD,12/01/2015 09:37:27.647,1.06193,1.06197
EURUSD,12/01/2015 09:37:28.133,1.06192,1.06196
EURUSD,12/01/2015 09:37:30.133,1.06192,1.06195
EURUSD,12/01/2015 09:37:30.383,1.06192,1.06196
EURUSD,12/01/2015 09:37:31.383,1.06193,1.06196
EURUSD,12/01/2015 09:37:31.883,1.06193,1.06197
EURUSD,12/01/2015 09:37:32.133,1.06194,1.06197
EURUSD,12/01/2015 09:37:32.383,1.06196,1.06197
EURUSD,12/01/2015 09:37:33.383,1.06195,1.06197
EURUSD,12/01/2015 09:37:34.633,1.06195,1.06196
EURUSD,12/01/2015 09:37:34.883,1.06194,1.06196
EURUSD,12/01/2015 09:37:35.383,1.06194,1.06197
EURUSD,12/01/2015 09:37:35.633,1.06195,1.06197
EURUSD,12/01/2015 09:37:36.133,1.06195,1.06196
EURUSD,12/01/2015 09:37:41.383,1.06195,1.06197
EURUSD,12/01/2015 09:37:41.633,1.06193,1.06195
EURUSD,12/01/2015 09:37:41.883,1.06194,1.06195
EURUSD,12/01/2015 09:37:42.133,1.06193,1.06194
EURUSD,12/01/2015 09:37:45.133,1.0619,1.06192
EURUSD,12/01/2015 09:37:45.383,1.06193,1.06194
EURUSD,12/01/2015 09:37:48.883,1.06194,1.06195
EURUSD,12/01/2015 09:37:49.133,1.06193,1.06194
EURUSD,12/01/2015 09:37:50.633,1.06194,1.06195
EURUSD,12/01/2015 09:37:53.133,1.06193,1.06194
EURUSD,12/01/2015 09:37:53.383,1.06191,1.06194
EURUSD,12/01/2015 09:37:54.133,1.06191,1.06195
EURUSD,12/01/2015 09:37:55.383,1.06193,1.06195
EURUSD,12/01/2015 09:37:55.647,1.0619,1.06195
EURUSD,12/01/2015 09:37:55.897,1.06182,1.06185
EURUSD,12/01/2015 09:37:56.133,1.06182,1.06186
EURUSD,12/01/2015 09:37:56.383,1.06182,1.06185
EURUSD,12/01/2015 09:37:56.633,1.06181,1.06185
EURUSD,12/01/2015 09:37:56.883,1.06181,1.06184
EURUSD,12/01/2015 09:37:57.133,1.0618,1.06184
EURUSD,12/01/2015 09:37:58.147,1.06179,1.06182
EURUSD,12/01/2015 09:37:58.383,1.06178,1.06182
EURUSD,12/01/2015 09:37:58.647,1.06174,1.06177
EURUSD,12/01/2015 09:37:58.897,1.06171,1.06175
EURUSD,12/01/2015 09:37:59.883,1.06172,1.06176
EURUSD,12/01/2015 09:38:00.133,1.06173,1.06177
EURUSD,12/01/2015 09:38:00.397,1.06176,1.0618
EURUSD,12/01/2015 09:38:00.633,1.06175,1.06179
EURUSD,12/01/2015 09:38:00.883,1.06173,1.06177
EURUSD,12/01/2015 09:38:01.133,1.06172,1.06176
EURUSD,12/01/2015 09:38:01.383,1.06171,1.06175
EURUSD,12/01/2015 09:38:01.647,1.0617,1.06174
EURUSD,12/01/2015 09:38:02.133,1.06171,1.06175
EURUSD,12/01/2015 09:38:02.633,1.06172,1.06176
EURUSD,12/01/2015 09:38:03.133,1.06172,1.06175
EURUSD,12/01/2015 09:38:03.383,1.06171,1.06175
EURUSD,12/01/2015 09:38:04.633,1.06172,1.06175
EURUSD,12/01/2015 09:38:07.383,1.06171,1.06174
EURUSD,12/01/2015 09:38:07.633,1.06172,1.06176
EURUSD,12/01/2015 09:38:08.133,1.06171,1.06175
EURUSD,12/01/2015 09:38:08.383,1.06171,1.06174
EURUSD,12/01/2015 09:38:08.883,1.0617,1.06174
EURUSD,12/01/2015 09:38:09.633,1.06171,1.06174
EURUSD,12/01/2015 09:38:09.883,1.0617,1.06174
EURUSD,12/01/2015 09:38:10.383,1.06171,1.06175
EURUSD,12/01/2015 09:38:10.883,1.0617,1.06174
EURUSD,12/01/2015 09:38:11.883,1.06169,1.06172
EURUSD,12/01/2015 09:38:12.397,1.06169,1.06173
EURUSD,12/01/2015 09:38:12.897,1.06166,1.06169
EURUSD,12/01/2015 09:38:13.633,1.06167,1.06169
EURUSD,12/01/2015 09:38:13.897,1.06164,1.06166
EURUSD,12/01/2015 09:38:14.147,1.06162,1.06165
EURUSD,12/01/2015 09:38:14.647,1.06162,1.06164
EURUSD,12/01/2015 09:38:14.897,1.06162,1.06165
EURUSD,12/01/2015 09:38:15.633,1.06161,1.06165
EURUSD,12/01/2015 09:38:15.883,1.0616,1.06164
EURUSD,12/01/2015 09:38:16.133,1.06161,1.06165
EURUSD,12/01/2015 09:38:17.383,1.06162,1.06165
EURUSD,12/01/2015 09:38:17.633,1.06161,1.06165
EURUSD,12/01/2015 09:38:18.133,1.06163,1.06165
EURUSD,12/01/2015 09:38:18.633,1.06164,1.06165
EURUSD,12/01/2015 09:38:18.883,1.06162,1.06165
EURUSD,12/01/2015 09:38:19.133,1.06163,1.06165
EURUSD,12/01/2015 09:38:20.633,1.06162,1.06165
EURUSD,12/01/2015 09:38:21.383,1.06163,1.06165
EURUSD,12/01/2015 09:38:22.897,1.06171,1.06175
EURUSD,12/01/2015 09:38:23.147,1.06171,1.06173
EURUSD,12/01/2015 09:38:24.633,1.0617,1.06173
EURUSD,12/01/2015 09:38:24.883,1.06171,1.06173
EURUSD,12/01/2015 09:38:25.133,1.06171,1.06174
EURUSD,12/01/2015 09:38:25.647,1.06164,1.06167
EURUSD,12/01/2015 09:38:25.897,1.06164,1.06168
EURUSD,12/01/2015 09:38:26.147,1.06165,1.06169
EURUSD,12/01/2015 09:38:26.397,1.06167,1.06168
EURUSD,12/01/2015 09:38:26.647,1.06162,1.06166
EURUSD,12/01/2015 09:38:29.383,1.06163,1.06167
EURUSD,12/01/2015 09:38:30.133,1.06163,1.06166
EURUSD,12/01/2015 09:38:30.383,1.06162,1.06166
EURUSD,12/01/2015 09:38:35.633,1.06161,1.06165
EURUSD,12/01/2015 09:38:36.633,1.06162,1.06165
EURUSD,12/01/2015 09:38:37.383,1.06164,1.06165
EURUSD,12/01/2015 09:38:37.897,1.06162,1.06165
EURUSD,12/01/2015 09:38:38.383,1.06162,1.06166
EURUSD,12/01/2015 09:38:38.633,1.06163,1.06166
EURUSD,12/01/2015 09:38:38.897,1.06164,1.06167
EURUSD,12/01/2015 09:38:39.147,1.06168,1.06169
EURUSD,12/01/2015 09:38:39.397,1.06167,1.06168
EURUSD,12/01/2015 09:38:39.633,1.06165,1.06168
EURUSD,12/01/2015 09:38:40.147,1.06164,1.06167
EURUSD,12/01/2015 09:38:40.383,1.06164,1.06166
EURUSD,12/01/2015 09:38:41.133,1.06164,1.06165
EURUSD,12/01/2015 09:38:41.383,1.06159,1.06162
EURUSD,12/01/2015 09:38:41.633,1.06162,1.06165
EURUSD,12/01/2015 09:38:44.633,1.06162,1.06163
EURUSD,12/01/2015 09:38:44.897,1.0616,1.06163
EURUSD,12/01/2015 09:38:45.133,1.06161,1.06163
EURUSD,12/01/2015 09:38:45.397,1.06163,1.06165
EURUSD,12/01/2015 09:38:45.633,1.06161,1.06165
EURUSD,12/01/2015 09:38:45.883,1.06162,1.06165
EURUSD,12/01/2015 09:38:46.633,1.06162,1.06164
EURUSD,12/01/2015 09:38:47.383,1.06161,1.06164
EURUSD,12/01/2015 09:38:47.633,1.0616,1.06164
EURUSD,12/01/2015 09:38:49.633,1.0616,1.06162
EURUSD,12/01/2015 09:38:49.883,1.06159,1.06161
EURUSD,12/01/2015 09:38:50.133,1.06158,1.06162
EURUSD,12/01/2015 09:38:50.383,1.06157,1.06161
EURUSD,12/01/2015 09:38:50.647,1.06156,1.06159
EURUSD,12/01/2015 09:38:50.897,1.06153,1.06154
EURUSD,12/01/2015 09:38:51.133,1.06151,1.06153
EURUSD,12/01/2015 09:38:51.633,1.0615,1.06153
EURUSD,12/01/2015 09:38:51.883,1.06149,1.06153
EURUSD,12/01/2015 09:38:52.383,1.06149,1.06152
EURUSD,12/01/2015 09:38:52.883,1.0615,1.06152
EURUSD,12/01/2015 09:38:53.147,1.06149,1.0615
EURUSD,12/01/2015 09:38:53.397,1.06144,1.06147
EURUSD,12/01/2015 09:38:53.630,1.06146,1.06147
EURUSD,12/01/2015 09:38:53.880,1.06144,1.06147
EURUSD,12/01/2015 09:38:54.397,1.06143,1.06145
EURUSD,12/01/2015 09:38:54.630,1.06141,1.06145
EURUSD,12/01/2015 09:38:54.897,1.06144,1.06146
EURUSD,12/01/2015 09:38:55.130,1.06146,1.06147
EURUSD,12/01/2015 09:38:55.380,1.06147,1.06148
EURUSD,12/01/2015 09:38:55.647,1.06147,1.0615
EURUSD,12/01/2015 09:38:55.880,1.0615,1.06151
EURUSD,12/01/2015 09:38:56.130,1.06149,1.06151
EURUSD,12/01/2015 09:38:56.380,1.06149,1.0615
EURUSD,12/01/2015 09:38:57.147,1.06148,1.0615
EURUSD,12/01/2015 09:38:57.380,1.06151,1.06154
EURUSD,12/01/2015 09:38:58.630,1.06151,1.06153
EURUSD,12/01/2015 09:38:59.380,1.06151,1.06154
EURUSD,12/01/2015 09:39:00.130,1.06151,1.06153
EURUSD,12/01/2015 09:39:00.647,1.06148,1.06149
EURUSD,12/01/2015 09:39:00.897,1.06144,1.06146
EURUSD,12/01/2015 09:39:01.147,1.06148,1.06149
EURUSD,12/01/2015 09:39:01.380,1.06148,1.0615
EURUSD,12/01/2015 09:39:01.647,1.06149,1.0615
EURUSD,12/01/2015 09:39:01.880,1.06144,1.06148
EURUSD,12/01/2015 09:39:02.130,1.06145,1.06148
EURUSD,12/01/2015 09:39:02.380,1.06146,1.06148
EURUSD,12/01/2015 09:39:02.630,1.06144,1.06147
EURUSD,12/01/2015 09:39:02.880,1.06145,1.06147
EURUSD,12/01/2015 09:39:03.130,1.06143,1.06146
EURUSD,12/01/2015 09:39:03.630,1.06142,1.06146
EURUSD,12/01/2015 09:39:04.147,1.06143,1.06145
EURUSD,12/01/2015 09:39:04.397,1.06139,1.06141
EURUSD,12/01/2015 09:39:04.630,1.06134,1.06136
EURUSD,12/01/2015 09:39:04.880,1.06137,1.06138
EURUSD,12/01/2015 09:39:05.147,1.06138,1.06139
EURUSD,12/01/2015 09:39:05.380,1.06137,1.0614
EURUSD,12/01/2015 09:39:05.630,1.06137,1.06139
EURUSD,12/01/2015 09:39:05.880,1.0614,1.06141
EURUSD,12/01/2015 09:39:06.130,1.06139,1.06142
EURUSD,12/01/2015 09:39:08.647,1.06138,1.06139
EURUSD,12/01/2015 09:39:08.897,1.06135,1.06138
EURUSD,12/01/2015 09:39:09.147,1.06136,1.06139
EURUSD,12/01/2015 09:39:09.380,1.06141,1.06142
EURUSD,12/01/2015 09:39:09.880,1.06139,1.06141
EURUSD,12/01/2015 09:39:10.130,1.06138,1.06141
EURUSD,12/01/2015 09:39:10.397,1.06141,1.06142
EURUSD,12/01/2015 09:39:10.630,1.0614,1.06141
EURUSD,12/01/2015 09:39:10.880,1.06139,1.06141
EURUSD,12/01/2015 09:39:11.130,1.06138,1.06139
EURUSD,12/01/2015 09:39:11.380,1.06139,1.0614
EURUSD,12/01/2015 09:39:11.630,1.06136,1.0614
EURUSD,12/01/2015 09:39:11.897,1.06135,1.06139
EURUSD,12/01/2015 09:39:12.147,1.06133,1.06134
EURUSD,12/01/2015 09:39:12.397,1.06138,1.06141
EURUSD,12/01/2015 09:39:12.630,1.06137,1.06141
EURUSD,12/01/2015 09:39:12.880,1.06137,1.0614
EURUSD,12/01/2015 09:39:13.130,1.06136,1.06139
EURUSD,12/01/2015 09:39:13.880,1.0614,1.06142
EURUSD,12/01/2015 09:39:14.130,1.06141,1.06142
EURUSD,12/01/2015 09:39:14.630,1.06142,1.06143
EURUSD,12/01/2015 09:39:15.380,1.06141,1.06142
EURUSD,12/01/2015 09:39:15.880,1.06142,1.06143
EURUSD,12/01/2015 09:39:16.130,1.0614,1.06144
EURUSD,12/01/2015 09:39:16.897,1.06141,1.06144
EURUSD,12/01/2015 09:39:17.380,1.0614,1.06144
EURUSD,12/01/2015 09:39:17.880,1.06141,1.06144
EURUSD,12/01/2015 09:39:19.880,1.06142,1.06145
EURUSD,12/01/2015 09:39:20.130,1.06141,1.06143
EURUSD,12/01/2015 09:39:20.397,1.06139,1.06141
EURUSD,12/01/2015 09:39:20.630,1.06138,1.06141
EURUSD,12/01/2015 09:39:21.630,1.06138,1.06142
EURUSD,12/01/2015 09:39:23.130,1.06139,1.06142
EURUSD,12/01/2015 09:39:23.380,1.06138,1.06142
EURUSD,12/01/2015 09:39:24.130,1.0614,1.06142
EURUSD,12/01/2015 09:39:24.880,1.06137,1.06141
EURUSD,12/01/2015 09:39:25.130,1.06139,1.06142
EURUSD,12/01/2015 09:39:26.880,1.0614,1.06143
EURUSD,12/01/2015 09:39:27.130,1.06139,1.06143
EURUSD,12/01/2015 09:39:27.380,1.0614,1.06142
EURUSD,12/01/2015 09:39:27.630,1.06138,1.06142
EURUSD,12/01/2015 09:39:28.130,1.06139,1.06142
EURUSD,12/01/2015 09:39:29.130,1.06138,1.06142
EURUSD,12/01/2015 09:39:29.630,1.06139,1.06143
EURUSD,12/01/2015 09:39:29.880,1.06139,1.06142
EURUSD,12/01/2015 09:39:30.130,1.0614,1.06143
EURUSD,12/01/2015 09:39:30.380,1.06144,1.06146
EURUSD,12/01/2015 09:39:30.647,1.06147,1.06151
EURUSD,12/01/2015 09:39:31.130,1.06149,1.0615
EURUSD,12/01/2015 09:39:31.380,1.0615,1.06151
EURUSD,12/01/2015 09:39:31.630,1.06151,1.06153
EURUSD,12/01/2015 09:39:31.880,1.06149,1.06152
EURUSD,12/01/2015 09:39:32.130,1.0615,1.06153
EURUSD,12/01/2015 09:39:32.380,1.06151,1.06154
EURUSD,12/01/2015 09:39:32.630,1.06151,1.06155
EURUSD,12/01/2015 09:39:32.880,1.06154,1.06155
EURUSD,12/01/2015 09:39:33.130,1.06153,1.06155
EURUSD,12/01/2015 09:39:33.630,1.06154,1.06156
EURUSD,12/01/2015 09:39:34.130,1.06153,1.06156
EURUSD,12/01/2015 09:39:34.380,1.06153,1.06155
EURUSD,12/01/2015 09:39:34.630,1.06153,1.06154
EURUSD,12/01/2015 09:39:34.880,1.0615,1.06153
EURUSD,12/01/2015 09:39:35.147,1.06154,1.06155
